0.25202,0.24051,0.25630,0.24380,0.24544,0.21288,0.21486,0.21551,0.20861,0.21321,0.04449,0.04481,0.04449,0.04350,0.04383,-53.47762,-4014.00000
0.24906,0.25104,0.24939,0.24906,0.24676,0.21288,0.21255,0.21650,0.21815,0.21223,0.04120,0.04087,0.04284,0.04054,0.05008,-53.47762,-4013.00000
0.25005,0.25367,0.24314,0.24709,0.25038,0.21453,0.20992,0.21255,0.20696,0.21223,0.04646,0.04251,0.04087,0.04449,0.04284,-53.21830,-4012.00000
0.24544,0.24281,0.25071,0.24380,0.24906,0.21716,0.21453,0.20894,0.21157,0.21453,0.04251,0.04087,0.04383,0.04350,0.04087,-53.21830,-4011.00000
0.25005,0.24742,0.25005,0.25597,0.25038,0.21288,0.21683,0.21519,0.21486,0.21683,0.04054,0.04284,0.04317,0.04153,0.04481,-53.41823,-4010.00000
0.25136,0.24873,0.24610,0.25169,0.24643,0.21683,0.21486,0.21288,0.20992,0.21354,0.04218,0.04218,0.04284,0.04416,0.04481,-53.41823,-4009.00000
0.24742,0.24972,0.24939,0.24643,0.24577,0.21453,0.21124,0.21255,0.21486,0.21387,0.03988,0.04580,0.04514,0.03922,0.04218,-53.80628,-4008.00000
0.24873,0.24775,0.25104,0.24742,0.24248,0.21453,0.21157,0.21519,0.21124,0.20992,0.04218,0.04646,0.04054,0.04120,0.04251,-53.80628,-4007.00000
0.25005,0.24577,0.25005,0.24676,0.24544,0.21519,0.21486,0.21551,0.21420,0.21650,0.04416,0.04613,0.04284,0.04185,0.04646,-54.46174,-4006.00000
0.25400,0.24972,0.24314,0.24906,0.25136,0.21420,0.21420,0.20894,0.21387,0.21749,0.04416,0.04284,0.04449,0.04416,0.04777,-54.46174,-4005.00000
0.24380,0.24873,0.24709,0.25071,0.25104,0.21190,0.21420,0.21584,0.21617,0.21223,0.04284,0.04185,0.04350,0.04646,0.03659,-54.58927,-4004.00000
0.24939,0.24775,0.25104,0.25071,0.24709,0.21584,0.21288,0.21453,0.21650,0.21420,0.03791,0.04218,0.04843,0.04383,0.04350,-54.58927,-4003.00000
0.24939,0.24610,0.24808,0.24643,0.24709,0.20927,0.21190,0.21058,0.21584,0.20861,0.04218,0.04284,0.04350,0.03889,0.04284,-54.40157,-4002.00000
0.24775,0.24248,0.25038,0.24610,0.25432,0.20927,0.21223,0.21551,0.21617,0.21091,0.04416,0.04185,0.04087,0.04547,0.04284,-54.40157,-4001.00000
