Date	Alpha	P0	h1	mv	T	gamma	offset
Jun17,2026+10-22-42AM	10.720671290806411	1.3494922798897993	-0.0013342900940726387	1.873709492028691	39.67063919000074	0.0022873004957017556
Jun17,2026+10-30-40AM	10.607040309837657	1.3503140351886207	-0.0022906869454436805	1.8227560614308405	41.66184952786961	0.0028970431393728876
Jun17,2026+10-38-47AM	10.607916558495312	1.3470875771168214	-0.001723809657174362	1.8747551615686708	41.704919179331384	0.003636149919606461
Jun17,2026+10-55-47AM	10.796548325563064	1.3430835133803405	-0.0007117967414630159	1.8769726692268478	39.726449410031165	0.0022873004957028762
Jun17,2026+11-03-39AM	10.840978617782392	1.3436939312632665	-0.0013072784536794736	1.8746192840205236	39.72394481025749	0.0022873004957091234
Jun17,2026+11-11-38AM	10.77295684264951	1.3448577359479013	-0.001198582577585273	1.8722545023650712	39.74554473000735	0.0022873004957018146
Jun17,2026+11-19-32AM	10.683030335273548	1.3441713486611697	-0.0018141157333867598	1.8723255337030356	41.76485462914934	0.0023052126184424705
Jun17,2026+11-30-44AM	10.585364148466944	1.3500341643115168	-0.001805393024828962	1.8736330370271936	41.7819630960399	0.003180702658548213
Jun17,2026+9-31-05AM	10.65158351598389	1.349905578122887	-0.0015508841889323387	1.8280825962568221	39.58182370040719	0.002287300495704327
Jun17,2026+9-49-23AM	10.663341069103867	1.3417020534337372	-0.00022749707494978613	0.6221890291455658	39.63265822899649	0.00228730051077603
