0.36845,0.37043,0.36911,0.36582,0.37174,0.30037,0.29642,0.30136,0.30103,0.29971,0.00403,0.00798,0.00568,0.00469,0.00535,-48.86206,-4014.00000
0.36780,0.37405,0.36648,0.37470,0.36615,0.29840,0.30267,0.30530,0.30432,0.30136,0.00337,0.00337,0.00304,0.00666,0.00436,-48.77751,-4013.00000
0.37240,0.36944,0.37174,0.37174,0.36812,0.30366,0.30366,0.30300,0.30530,0.29840,0.00140,0.00140,0.00732,0.00304,0.00600,-48.77751,-4012.00000
0.36944,0.36681,0.36714,0.36845,0.37010,0.29906,0.30300,0.30267,0.30202,0.30169,0.00239,0.00436,0.00173,0.00206,0.00107,-48.93110,-4011.00000
0.36911,0.36418,0.37141,0.36089,0.36911,0.30202,0.29938,0.29675,0.29741,0.29906,0.00337,0.00337,0.00173,0.00633,0.00732,-48.93110,-4010.00000
0.36549,0.37141,0.37076,0.36089,0.36944,0.30234,0.29642,0.30103,0.30300,0.30465,0.00304,0.00107,0.00633,0.00173,0.00831,-48.97653,-4009.00000
0.37043,0.36549,0.36549,0.37010,0.35957,0.30498,0.30037,0.30070,0.30596,0.29938,0.00436,0.00337,0.00469,0.00337,0.00699,-48.97653,-4008.00000
0.36286,0.36714,0.36714,0.36615,0.36944,0.29675,0.30136,0.30169,0.30169,0.30333,0.00699,0.00502,0.00206,0.00798,0.00469,-48.28253,-4007.00000
0.36878,0.37174,0.37470,0.36648,0.37076,0.30498,0.30037,0.29741,0.30103,0.30070,0.00337,0.00107,0.00436,0.00469,0.00502,-48.28253,-4006.00000
0.36780,0.36615,0.36845,0.36845,0.36648,0.29840,0.30004,0.30103,0.29741,0.30267,0.00699,0.00337,0.00304,0.00140,0.00304,-48.12585,-4005.00000
0.36484,0.36747,0.36319,0.36681,0.37339,0.29906,0.30234,0.29840,0.29938,0.30498,0.00469,0.00568,0.00173,0.00502,0.00239,-48.12585,-4004.00000
0.37141,0.36714,0.36089,0.37832,0.36451,0.29971,0.30070,0.29544,0.30366,0.29544,0.00864,0.00304,0.00041,-0.00025,0.00469,-47.79842,-4003.00000
0.36516,0.36352,0.36484,0.36648,0.37273,0.29971,0.30465,0.29873,0.30366,0.29840,0.00995,0.00469,0.00304,0.00502,0.00535,-47.79842,-4002.00000
0.36812,0.37043,0.37437,0.36977,0.36878,0.30037,0.29906,0.30004,0.30267,0.29906,0.00600,0.00403,0.00403,0.00337,0.00633,-47.25136,-4001.00000
0.36484,0.37076,0.37174,0.37010,0.36648,0.30465,0.30103,0.29807,0.29774,0.30136,0.00272,0.00337,0.00666,0.00436,0.00633,-47.25136,-4000.00000
0.36911,0.36845,0.37273,0.36648,0.37043,0.29708,0.30629,0.30136,0.30465,0.30103,0.00699,0.00337,0.00864,0.00074,0.00502,-47.04290,-3999.00000
0.36286,0.36714,0.36714,0.36812,0.37174,0.30728,0.30234,0.30103,0.30202,0.29873,-0.00057,0.00239,0.00206,0.00272,0.00337,-47.04290,-3998.00000
0.37108,0.36582,0.37536,0.36286,0.36878,0.30596,0.30234,0.29906,0.30202,0.30267,0.00140,0.00239,0.00370,0.00370,0.00337,-46.82905,-3997.00000
0.37339,0.36780,0.36385,0.36484,0.36681,0.29971,0.29938,0.30004,0.30103,0.29675,0.00535,0.00272,0.00568,0.00370,0.00041,-46.82905,-3996.00000
0.36286,0.37174,0.36286,0.36648,0.36582,0.30300,0.29873,0.30004,0.29807,0.30498,0.00469,0.00239,0.00666,0.00535,0.00239,-47.29196,-3995.00000
0.37372,0.36023,0.36977,0.36977,0.36615,0.30530,0.30498,0.30136,0.30037,0.29511,0.00304,0.00337,0.00699,0.00666,0.00469,-47.29196,-3994.00000
0.36319,0.36418,0.36549,0.36352,0.36714,0.29675,0.30399,0.29774,0.30136,0.30366,0.00403,0.00370,0.00699,0.00173,0.00140,-47.33201,-3993.00000
0.37207,0.36582,0.36845,0.36845,0.36681,0.30300,0.30004,0.30037,0.30103,0.29938,-0.00156,0.00798,-0.00057,0.00272,0.00502,-47.33201,-3992.00000
0.37240,0.36681,0.36911,0.36747,0.36648,0.30004,0.30234,0.29807,0.30267,0.30004,0.00568,0.00436,0.00337,0.00436,0.00337,-47.56053,-3991.00000
0.36681,0.37273,0.36549,0.36451,0.37536,0.30695,0.29971,0.30004,0.30169,0.29708,0.00140,0.00633,0.00041,0.00666,0.00502,-47.56053,-3990.00000
0.36747,0.36977,0.36878,0.36944,0.36944,0.30432,0.30103,0.29807,0.30300,0.30366,0.00337,0.00239,0.00535,0.00666,0.00765,-47.13508,-3989.00000
0.36286,0.36516,0.36911,0.37108,0.36911,0.30465,0.29840,0.29675,0.30070,0.29938,0.00502,0.00173,0.00239,0.00239,0.00370,-47.13508,-3988.00000
0.36878,0.37076,0.36615,0.36812,0.36418,0.29741,0.29840,0.30234,0.30202,0.29938,0.00535,0.00140,0.00337,0.00436,0.00337,-46.66102,-3987.00000
0.36714,0.36747,0.37273,0.36615,0.36911,0.30169,0.30103,0.30037,0.29774,0.30103,0.00337,0.00370,0.00304,0.00206,0.00469,-46.66102,-3986.00000
0.36747,0.36385,0.37602,0.37207,0.36648,0.29840,0.30333,0.30366,0.29840,0.29577,0.00370,0.00568,0.00272,0.00272,0.00272,-47.04810,-3985.00000
0.36780,0.36023,0.36714,0.36845,0.37207,0.30103,0.29938,0.29708,0.30333,0.30202,0.00535,0.00173,0.00337,0.00535,0.00502,-47.04810,-3984.00000
0.37174,0.36780,0.37273,0.35957,0.36516,0.29840,0.30662,0.30136,0.29610,0.29873,0.00732,0.00140,0.00600,0.00600,0.00633,-47.57959,-3983.00000
0.36878,0.36549,0.36681,0.36944,0.37141,0.29774,0.30399,0.30234,0.30202,0.30004,0.00140,0.00140,0.00272,0.00502,0.00535,-47.57959,-3982.00000
