4.04822,4.05217,4.04427,4.04987,4.04230,2.66946,2.66650,2.67143,2.66978,2.67011,0.14842,0.14710,0.14973,0.14908,0.14941,-42.19877,-4014.00000
4.04789,4.04855,4.04658,4.05250,4.04888,2.67011,2.67209,2.66584,2.67110,2.67011,0.15105,0.14381,0.14217,0.14710,0.14480,-42.55960,-4013.00000
4.05052,4.04493,4.05085,4.04394,4.04756,2.67110,2.67603,2.67077,2.66748,2.66814,0.14842,0.14677,0.14447,0.14579,0.14677,-42.42580,-4012.00000
4.04690,4.04066,4.05019,4.04559,4.05118,2.66781,2.66584,2.66847,2.66781,2.67439,0.14743,0.14645,0.14941,0.14809,0.14645,-42.42580,-4011.00000
4.04789,4.05052,4.05184,4.04789,4.04690,2.66913,2.66781,2.66715,2.66584,2.66650,0.14875,0.14710,0.14480,0.14612,0.15171,-42.28126,-4010.00000
4.04460,4.04723,4.04033,4.04690,4.05480,2.66748,2.66847,2.67110,2.66682,2.66354,0.14875,0.14710,0.14645,0.14480,0.14908,-42.28126,-4009.00000
4.04921,4.04263,4.05151,4.04493,4.04394,2.66485,2.67242,2.66551,2.66518,2.67176,0.14480,0.14579,0.14513,0.14579,0.14941,-42.50554,-4008.00000
4.04592,4.04197,4.04197,4.04559,4.04559,2.66650,2.66715,2.67077,2.67077,2.66584,0.14546,0.14941,0.14645,0.14579,0.14743,-42.50554,-4007.00000
4.04362,4.04131,4.04098,4.04329,4.04164,2.66518,2.66123,2.66321,2.66419,2.66419,0.14842,0.14513,0.14612,0.14447,0.14710,-42.45975,-4006.00000
4.04723,4.04460,4.03572,4.04000,4.04723,2.66814,2.66617,2.66419,2.66880,2.66847,0.14381,0.14250,0.14283,0.14546,0.14677,-42.45975,-4005.00000
4.04098,4.04098,4.04394,4.04164,4.04131,2.66189,2.66650,2.66584,2.66255,2.66584,0.14579,0.14283,0.14480,0.14973,0.14546,-42.30227,-4004.00000
4.03539,4.04164,4.03572,4.03868,4.04493,2.66354,2.66485,2.66715,2.66551,2.66419,0.14414,0.14645,0.14776,0.14776,0.14875,-42.30227,-4003.00000
4.03802,4.04131,4.03539,4.03539,4.03474,2.66518,2.66321,2.66419,2.66386,2.66255,0.14776,0.14875,0.14250,0.14283,0.14414,-42.39910,-4002.00000
4.03605,4.03835,4.03539,4.03737,4.03539,2.66058,2.66419,2.66485,2.66222,2.66090,0.14283,0.14973,0.14908,0.14348,0.14645,-42.39910,-4001.00000
4.03539,4.03704,4.03605,4.03506,4.03342,2.66682,2.66452,2.66255,2.65761,2.67406,0.14085,0.14513,0.15105,0.14842,0.14085,-42.34159,-4000.00000
4.03835,4.03704,4.03441,4.02586,4.02980,2.66058,2.65761,2.65531,2.65794,2.65926,0.14612,0.14612,0.14513,0.14316,0.14710,-42.41881,-3999.00000
