8.11239,8.10582,8.09924,42.51136,42.35051,41.70364
8.09924,8.09924,8.11239,41.54593,42.67544,42.35376
8.10582,8.09924,8.09924,41.06292,41.86783,41.22720
8.11239,8.10582,8.09924,42.66570,42.18964,41.54918
8.10582,8.10582,8.10582,41.38170,42.67544,42.03200
8.08608,8.10582,8.11239,42.18639,42.18964,41.54918
8.08608,8.11239,8.09924,42.02875,42.02875,41.22395
8.10582,8.09266,8.09924,41.54593,41.54593,42.35701
8.09266,8.10582,8.10582,41.86133,41.87108,41.71339
8.10582,8.10582,8.11897,42.02225,41.53943,42.19614
8.11239,8.11239,8.11239,41.21744,41.86783,42.18964
8.10582,8.09266,8.09924,41.70039,42.19289,41.54593
8.09924,8.09266,8.11239,42.02875,41.54593,42.35376
8.10582,8.10582,8.10582,42.02550,42.18639,41.54918
8.10582,8.11239,8.09924,41.70364,42.03200,41.87108
8.09924,8.09924,8.11239,42.02875,41.85808,41.71014
8.10582,8.08608,8.11239,42.02225,41.86458,41.38495
8.09924,8.11239,8.09266,42.02550,42.18964,41.70689
8.09924,8.11239,8.11897,42.34727,42.35376,41.39145
8.09924,8.09924,8.11239,41.38170,42.19289,41.38495
8.10582,8.11239,8.09924,41.70364,42.02875,41.38820
8.10582,8.09924,8.11897,42.18314,42.51136,41.54593
8.10582,8.10582,8.11239,42.02550,42.35376,41.87108
8.10582,8.11239,8.11239,41.54593,42.19289,42.67544
8.10582,8.10582,8.11239,41.38495,41.71014,42.02875
8.09924,8.10582,8.09924,41.86133,42.03200,42.19289
8.11239,8.11239,8.11239,42.02550,41.54268,43.16105
8.11239,8.09924,8.09266,41.22070,41.86458,42.67544
8.09266,8.10582,8.09266,41.86458,41.70364,42.19289
8.09266,8.11897,8.09266,42.18639,41.54268,42.03524
8.09924,8.10582,8.10582,42.18639,42.18639,42.83625
8.09924,8.09266,8.10582,41.54268,42.35051,41.87433
8.08608,8.09924,8.11239,42.18639,41.70364,41.87433
8.09924,8.10582,8.09266,42.34727,42.82976,41.54593
8.10582,8.09924,8.09924,42.19289,42.83625,42.02875
8.09266,8.11239,8.10582,42.83625,42.19289,41.54593
8.10582,8.11239,8.10582,42.18314,42.19614,41.71014
8.10582,8.10582,8.10582,41.38495,42.19289,41.55243
8.09924,8.09924,8.10582,41.86783,42.18964,42.02875
8.09266,8.11239,8.11239,41.71014,42.18964,42.35701
8.11239,8.10582,8.11897,41.86783,41.87108,42.35376
8.11239,8.10582,8.11239,41.70689,41.87108,42.51136
8.10582,8.09924,8.10582,41.21744,41.54593,42.18964
8.09924,8.09924,8.09924,41.06292,41.54918,42.02875
8.10582,8.11239,8.10582,41.70689,41.22395,42.18964
8.09924,8.09266,8.11239,42.35051,41.54918,42.18964
8.09924,8.10582,8.09266,42.82651,41.54593,42.03200
8.09924,8.11239,8.09924,42.35051,41.70364,42.18964
8.11897,8.10582,8.10582,41.87108,42.51461,41.54593
8.10582,8.11239,8.11239,42.67219,42.02875,41.86783
8.10582,8.10582,8.09924,42.19289,41.87108,41.71014
8.09266,8.10582,8.10582,41.86133,42.67544,41.06292
8.09924,8.09924,8.10582,42.02225,42.34727,41.54268
8.10582,8.11239,8.09924,42.03200,41.54918,41.87108
8.09924,8.10582,8.11239,41.39145,43.15780,42.02875
8.09924,8.10582,8.11239,41.22720,42.34402,41.86783
8.09266,8.09266,8.11239,41.70039,41.54593,41.87108
8.11239,8.11239,8.10582,41.38170,41.87108,42.02550
8.09924,8.09924,8.10582,41.54268,41.22395,42.19289
8.09924,8.10582,8.10582,42.18639,42.03524,42.35376
8.09924,8.11897,8.10582,41.38170,42.19289,42.19614
8.09924,8.10582,8.09266,41.86783,41.86783,41.54918
8.10582,8.09924,8.10582,41.86783,41.70689,42.51461
8.11239,8.11897,8.11239,42.34727,41.70364,42.03200
8.09266,8.10582,8.10582,42.02875,42.02875,42.18964
8.10582,8.10582,8.09266,42.03524,41.87108,41.54918
8.10582,8.09924,8.07950,41.70364,41.54593,41.38820
8.09924,8.10582,8.10582,42.35051,41.38495,41.71014
