0.34313,0.33984,0.33951,0.34017,0.34379,0.27932,0.28195,0.27965,0.27965,0.27833,0.06455,0.06225,0.06027,0.06093,0.06356,-53.62483,-4014.00000
0.34313,0.33721,0.33918,0.34181,0.33787,0.27932,0.28327,0.28064,0.27702,0.27801,0.06126,0.06488,0.06422,0.06455,0.06389,-53.11480,-4013.00000
0.33984,0.33885,0.34017,0.34214,0.33787,0.27866,0.27899,0.27965,0.28162,0.28491,0.06389,0.06817,0.06225,0.06488,0.06323,-53.11480,-4012.00000
0.33984,0.34280,0.33655,0.33688,0.34313,0.28195,0.27998,0.27768,0.28129,0.28195,0.06060,0.06554,0.06323,0.06422,0.06356,-53.55440,-4011.00000
0.33688,0.33984,0.33852,0.34214,0.33918,0.28162,0.28393,0.28064,0.28162,0.27998,0.06488,0.06718,0.06619,0.06619,0.06619,-53.55440,-4010.00000
0.33556,0.34609,0.33754,0.34444,0.34017,0.28097,0.28425,0.28097,0.27932,0.27899,0.06488,0.06652,0.05962,0.06586,0.06389,-53.48288,-4009.00000
0.34083,0.34477,0.33885,0.34576,0.33523,0.27801,0.27932,0.28195,0.28064,0.28162,0.05896,0.06093,0.06159,0.05994,0.06356,-53.48288,-4008.00000
0.34017,0.34050,0.34148,0.34181,0.34806,0.27965,0.27965,0.27768,0.28097,0.27537,0.06817,0.06060,0.06258,0.06225,0.06948,-53.64516,-4007.00000
0.34017,0.33359,0.34214,0.33984,0.34083,0.28031,0.28228,0.27735,0.27998,0.27965,0.06488,0.06323,0.06093,0.06586,0.06521,-53.64516,-4006.00000
0.33885,0.34642,0.33951,0.34280,0.33556,0.27669,0.27965,0.27833,0.28360,0.28425,0.06422,0.06619,0.06356,0.06488,0.06554,-53.59059,-4005.00000
0.33589,0.34379,0.33918,0.34017,0.34050,0.28195,0.28097,0.28491,0.27998,0.27537,0.06554,0.06126,0.06159,0.06488,0.06356,-53.59059,-4004.00000
0.34576,0.33688,0.33458,0.34214,0.33688,0.28162,0.27472,0.27899,0.28425,0.27965,0.06356,0.06488,0.06258,0.06422,0.06455,-53.64373,-4003.00000
0.33754,0.34115,0.34247,0.33885,0.33688,0.28162,0.27965,0.27932,0.27669,0.28360,0.06455,0.06093,0.06159,0.06586,0.06422,-53.64373,-4002.00000
0.34181,0.33622,0.33819,0.33688,0.33721,0.27998,0.27801,0.28360,0.27735,0.28294,0.06225,0.06619,0.06488,0.06290,0.05962,-53.31945,-4001.00000
0.33491,0.33984,0.34050,0.34017,0.34050,0.28195,0.27866,0.28064,0.27801,0.28097,0.06159,0.06323,0.06258,0.06751,0.06521,-53.31945,-4000.00000
0.33951,0.33885,0.33918,0.34346,0.34247,0.28129,0.27833,0.28327,0.27702,0.28261,0.06554,0.06554,0.06422,0.06619,0.06619,-53.25301,-3999.00000
0.34115,0.34247,0.33491,0.33984,0.33819,0.27636,0.27537,0.27735,0.28393,0.28228,0.06258,0.06290,0.06159,0.06850,0.06554,-53.25301,-3998.00000
0.33951,0.34313,0.32931,0.34280,0.33984,0.28360,0.28195,0.28327,0.27636,0.27669,0.06323,0.06389,0.06389,0.06422,0.06652,-53.02154,-3997.00000
0.33819,0.34050,0.33819,0.33918,0.34050,0.28327,0.27735,0.27899,0.28064,0.27669,0.06422,0.06356,0.06389,0.06225,0.06126,-53.02154,-3996.00000
0.33819,0.34313,0.34477,0.33754,0.33984,0.28064,0.27998,0.27932,0.28261,0.28064,0.06619,0.06586,0.06356,0.06126,0.06652,-52.94697,-3995.00000
0.33195,0.33754,0.34017,0.33951,0.34543,0.27176,0.28097,0.28097,0.27735,0.27833,0.06192,0.06258,0.06093,0.06225,0.06027,-52.94697,-3994.00000
0.34280,0.34050,0.34017,0.34412,0.33491,0.27833,0.28097,0.27998,0.28458,0.28294,0.06126,0.06356,0.06159,0.06060,0.06323,-53.03561,-3993.00000
0.34280,0.33359,0.34576,0.34017,0.33227,0.28129,0.27965,0.27866,0.27735,0.28360,0.06159,0.06521,0.06159,0.06488,0.06586,-53.03561,-3992.00000
0.33984,0.34247,0.33622,0.34379,0.33655,0.27505,0.27801,0.27833,0.28722,0.27932,0.06554,0.06225,0.06521,0.06422,0.06521,-53.21678,-3991.00000
0.34609,0.33556,0.33589,0.33787,0.33688,0.27735,0.28162,0.27833,0.27833,0.28294,0.06488,0.06323,0.06488,0.06422,0.06652,-53.21678,-3990.00000
0.33491,0.34379,0.34280,0.33655,0.33491,0.27965,0.27669,0.28129,0.27998,0.27669,0.06521,0.06290,0.06455,0.06455,0.06619,-52.85415,-3989.00000
0.33951,0.33819,0.33655,0.33754,0.33523,0.27866,0.28458,0.27932,0.27636,0.28031,0.06060,0.06718,0.06455,0.06619,0.06323,-52.85415,-3988.00000
0.34214,0.33885,0.33787,0.33688,0.33326,0.27866,0.28097,0.28097,0.28195,0.28162,0.05896,0.06060,0.06586,0.06290,0.06685,-52.44639,-3987.00000
0.33688,0.33688,0.34346,0.34050,0.33655,0.28129,0.28393,0.27998,0.27998,0.28261,0.06258,0.06389,0.06586,0.06356,0.06192,-52.44639,-3986.00000
0.34280,0.34148,0.34609,0.34115,0.33458,0.28064,0.28228,0.28787,0.28129,0.28031,0.06389,0.06192,0.06258,0.06455,0.06389,-52.40729,-3985.00000
