25.28108,25.28108,25.27450,41.29892,40.83532,39.87501
25.28108,25.26792,25.28108,40.97362,40.99637,40.35851
25.28108,25.26792,25.27450,40.65472,40.66773,41.16066
25.27450,25.28108,25.28766,41.14116,40.50988,39.87175
25.28108,25.28108,25.28108,41.14116,41.31842,40.67749
25.28108,25.27450,25.29424,40.49687,41.30867,40.99962
25.28766,25.28108,25.28766,40.34225,41.15091,40.84182
25.28108,25.28108,25.28108,40.81906,40.83206,41.00287
25.27450,25.27450,25.28766,40.50012,40.34876,41.47941
25.28108,25.28766,25.28108,40.81906,40.67098,41.15741
25.28108,25.29424,25.28766,40.01342,40.83206,41.64688
25.28766,25.27450,25.28766,40.81581,40.34550,41.16066
25.27450,25.27450,25.28766,40.49687,40.01993,40.51313
25.28108,25.28766,25.28766,41.29892,40.18435,40.51964
25.28108,25.28766,25.28108,41.29892,40.83206,41.32492
25.28108,25.28108,25.28108,40.82881,40.02318,40.83532
25.27450,25.28108,25.28108,41.30542,40.35201,40.68074
25.27450,25.28108,25.28108,41.46316,40.51313,40.19411
25.28108,25.27450,25.26792,40.81581,40.66773,40.68074
25.26135,25.28108,25.28108,40.98987,40.82881,40.84182
25.28108,25.28108,25.28108,41.29892,41.31517,40.35851
25.28766,25.28108,25.29424,40.49687,41.15416,40.68399
25.27450,25.27450,25.28766,40.82556,41.31842,41.32492
25.28766,25.28766,25.28766,40.32924,41.47291,41.48916
25.28108,25.27450,25.28766,40.01342,41.30867,40.83857
25.28766,25.28108,25.28108,40.50012,41.15091,40.67749
25.28108,25.28108,25.27450,40.50012,40.99312,40.84182
25.26792,25.29424,25.28108,40.33249,41.48266,41.16391
25.26792,25.28766,25.28766,40.49687,41.15091,41.16391
25.28108,25.28108,25.28108,40.49362,40.02318,40.51964
25.26792,25.28108,25.27450,40.49362,39.85874,40.19737
25.28766,25.29424,25.28766,40.49687,40.02644,40.99962
25.28108,25.28766,25.27450,40.49687,40.18761,40.35526
25.27450,25.28108,25.27450,40.98337,40.51313,40.35526
25.28108,25.28108,25.27450,41.14116,40.01993,40.35851
25.27450,25.26792,25.28108,41.46641,40.82881,40.35851
25.28108,25.28766,25.27450,41.14116,41.15416,40.83857
25.28766,25.28766,25.28108,40.17134,40.83532,40.03620
25.28766,25.26792,25.28108,40.82556,40.82881,40.83857
25.28108,25.26792,25.28766,41.14116,40.99637,41.16066
25.27450,25.26792,25.28108,41.14116,40.99637,41.16066
25.28108,25.28108,25.27450,39.85874,41.63713,41.16716
25.27450,25.27450,25.27450,40.01342,41.31517,41.64688
25.28766,25.27450,25.28108,40.65472,40.82556,40.83532
25.26792,25.28108,25.27450,40.18110,40.50663,41.16066
25.28766,25.26135,25.28766,40.49687,40.18761,41.64363
25.27450,25.28766,25.26792,40.66123,40.50988,40.51964
25.27450,25.28766,25.29424,40.65472,40.98662,40.67749
25.28108,25.28108,25.27450,40.81255,40.50988,40.83532
25.28108,25.27450,25.28108,42.10692,40.83206,40.83206
25.26792,25.29424,25.28766,41.14116,40.66773,40.35851
25.28766,25.27450,25.28108,40.81906,40.34225,40.51639
25.28108,25.27450,25.28108,41.13465,40.99637,40.19737
25.26792,25.26792,25.26792,41.14441,41.63388,40.35201
25.28108,25.28108,25.27450,40.65147,41.47941,40.19411
25.28766,25.27450,25.28108,40.81581,41.79158,41.00613
25.29424,25.26792,25.27450,40.17459,41.63388,40.19411
25.28108,25.27450,25.28108,40.49687,41.15416,40.51639
25.28108,25.27450,25.28108,40.50338,41.47616,41.48266
25.28108,25.27450,25.29424,40.97687,41.63713,40.99962
25.28108,25.28766,25.27450,39.69101,40.82881,41.16066
25.28108,25.28108,25.28108,40.98337,40.50338,41.15741
25.27450,25.27450,25.28108,40.65798,40.67098,40.84507
25.28108,25.28766,25.28766,40.98012,40.18761,40.99962
25.28108,25.28108,25.28108,40.66448,40.83206,40.99962
25.28108,25.27450,25.27450,40.65472,40.18435,40.99637
