14.490,40.000,0.633,0.634,0.633
14.490,40.000,0.634,0.635,0.633
14.490,40.000,0.634,0.634,0.632
14.490,40.000,0.634,0.630,0.633
14.490,40.000,0.633,0.632,0.633
14.490,40.000,0.635,0.634,0.627
14.490,40.000,0.634,0.631,0.638
