26.14280,26.14280,26.13623,62.07885,62.40309,62.08847
26.12307,26.12965,26.13623,62.08206,62.87336,62.88298
26.13623,26.12307,26.13623,62.87977,62.71127,63.19751
26.13623,26.12307,26.12965,62.07885,62.39989,62.87977
26.14280,26.13623,26.12965,62.07885,62.55558,62.55879
26.12965,26.12965,26.13623,61.92313,63.18789,61.92313
26.14938,26.14280,26.13623,62.39347,62.55558,62.08206
26.12307,26.13623,26.14280,61.91671,62.07885,62.56200
26.14280,26.14280,26.14280,61.91992,62.23777,62.72410
26.13623,26.14280,26.13623,62.71127,61.75778,62.24739
26.12965,26.13623,26.12307,62.07885,62.40309,61.76419
26.13623,26.12307,26.12965,63.19431,61.92634,61.92313
26.13623,26.12307,26.12307,63.03544,62.08206,62.71447
26.13623,26.12965,26.13623,62.71127,62.71127,62.39989
26.12307,26.12965,26.12965,63.02903,62.39347,62.71768
26.13623,26.13623,26.13623,63.50881,62.39668,62.56200
26.12307,26.12307,26.12965,62.39668,62.39347,62.72089
26.12307,26.12965,26.14280,62.23456,62.71447,63.03544
26.12307,26.12965,26.13623,61.91671,63.03223,62.24418
26.12965,26.12307,26.13623,62.23777,63.19110,62.87977
26.15596,26.13623,26.13623,62.07885,62.87656,62.08206
26.12965,26.13623,26.12965,61.92313,62.71768,62.24418
26.12965,26.13623,26.13623,62.23777,62.87656,62.40630
26.14938,26.13623,26.12965,62.39989,63.03544,62.23777
26.12965,26.12965,26.14280,62.08206,62.40309,61.44629
26.14280,26.14938,26.14938,62.71447,62.08206,62.08206
26.12965,26.14938,26.13623,62.23777,62.87656,61.92313
26.13623,26.13623,26.14280,62.39989,61.44629,61.92634
26.13623,26.12965,26.12307,62.23456,62.71768,62.08206
26.12307,26.12965,26.12307,62.55558,61.76419,62.56200
26.11649,26.14280,26.12965,62.55558,61.44629,62.72089
26.12965,26.12965,26.13623,62.07564,62.24098,62.87977
26.14938,26.13623,26.13623,62.71447,61.92313,63.19431
26.12965,26.11649,26.12965,62.71447,62.55879,62.39989
26.14938,26.12307,26.13623,62.23777,62.39347,63.19110
26.14280,26.12965,26.14280,61.75778,62.71447,62.87656
26.12965,26.12307,26.12965,62.55558,63.35317,63.19431
26.14280,26.12307,26.13623,61.60204,63.03223,62.56520
26.12965,26.12965,26.12965,62.39347,62.55237,62.71447
26.13623,26.12965,26.12965,62.55558,62.39347,62.87656
26.13623,26.12965,26.13623,61.76098,62.39989,62.40630
26.16912,26.13623,26.14280,62.55558,62.07885,61.76419
26.12965,26.13623,26.12965,62.23456,62.55558,62.08206
26.12965,26.13623,26.13623,62.40309,62.55558,62.23777
26.13623,26.14280,26.14280,62.39347,61.28732,62.07885
26.13623,26.12965,26.12307,61.91992,61.44629,62.56200
26.12307,26.12965,26.12307,62.87336,62.24418,62.08527
26.12965,26.12965,26.12965,62.08206,61.60525,62.39989
26.12307,26.12965,26.12307,62.87015,62.23777,62.55879
26.12307,26.13623,26.13623,62.07564,61.92955,63.03544
26.12307,26.12965,26.12307,62.55879,62.71447,62.40309
26.12307,26.12307,26.12965,62.08527,62.71768,62.71768
26.12965,26.12307,26.14280,62.71127,62.39347,63.19431
26.13623,26.12307,26.13623,62.39989,63.02903,62.72089
26.12965,26.14280,26.14280,62.07885,62.39347,62.40309
26.12965,26.12965,26.14938,62.08206,63.35317,62.23777
26.14280,26.13623,26.14280,62.55879,62.39989,62.55237
26.13623,26.12307,26.13623,62.71127,62.71447,62.08847
26.13623,26.12307,26.14938,62.23777,63.03865,62.39989
26.12307,26.14280,26.13623,62.55558,62.55879,62.40309
26.12965,26.12307,26.12965,63.19110,62.55879,62.07885
26.13623,26.13623,26.12965,62.39668,62.23456,62.71768
26.12307,26.13623,26.12965,63.19110,61.92313,61.92313
26.12307,26.12965,26.12307,62.87015,62.39668,62.55558
26.11649,26.13623,26.12965,62.87656,62.55558,62.24418
26.12965,26.13623,26.12965,63.34996,62.24098,63.02903
26.14280,26.14280,26.12965,63.03223,62.55879,63.03544
26.12965,26.13623,26.12307,62.23777,62.08206,62.87656
26.14280,26.14280,26.14280,61.91992,62.24098,61.92313
26.12965,26.11649,26.12965,62.23456,62.71127,62.08527
26.12965,26.12965,26.15596,62.23456,62.24098,62.71768
26.14280,26.14280,26.12307,62.39347,62.39989,62.40630
26.12965,26.12965,26.12965,61.91992,62.71768,62.07885
26.13623,26.13623,26.13623,62.07564,62.71447,62.08206
26.13623,26.13623,26.12965,62.07885,62.39989,61.76740
26.12307,26.14280,26.12965,62.23777,62.39668,62.87656
26.13623,26.12965,26.12965,62.39347,61.76098,62.08527
26.12965,26.14280,26.13623,62.55558,62.07564,61.59883
26.13623,26.13623,26.13623,62.55558,61.44308,62.56200
26.13623,26.13623,26.12307,63.03223,62.23777,62.87977
26.14280,26.13623,26.12965,62.39347,62.07885,62.08527
26.13623,26.12307,26.13623,62.23777,62.23456,62.39989
26.13623,26.12965,26.12965,62.55558,62.39668,62.56200
26.13623,26.12965,26.13623,62.87015,62.55558,62.71447
26.11649,26.12307,26.13623,62.39989,62.87977,62.39989
26.12307,26.12965,26.13623,62.71447,62.23777,63.03223
26.12965,26.11649,26.13623,62.71447,62.39989,62.39668
26.13623,26.14280,26.13623,62.24098,63.50881,62.71447
26.12965,26.12965,26.11649,62.07564,61.91671,62.24098
26.13623,26.12307,26.13623,62.08206,62.71447,62.23456
26.13623,26.14280,26.14280,61.44308,62.71127,62.56200
26.14280,26.12307,26.12307,62.07564,62.39668,61.13156
