3.51276,3.51540,3.50849,3.50586,3.50520,2.20340,2.20439,2.20373,2.20669,2.21327,1.07888,1.07559,1.07855,1.07658,1.07790,-54.91673,-4014.00000
3.50553,3.51112,3.50882,3.50553,3.50388,2.20570,2.20800,2.20504,2.20932,2.20176,1.07822,1.07921,1.08020,1.07921,1.07954,-54.26744,-4013.00000
3.50882,3.51046,3.50783,3.50849,3.50684,2.20439,2.20504,2.20636,2.20702,2.20439,1.08184,1.08316,1.08283,1.08349,1.08053,-54.26744,-4012.00000
3.50520,3.50915,3.51342,3.51046,3.51079,2.20702,2.20833,2.20998,2.20932,2.20406,1.08118,1.08151,1.07855,1.08217,1.08382,-54.44573,-4011.00000
3.51013,3.50619,3.50717,3.51145,3.50454,2.19945,2.20406,2.20504,2.21031,2.20735,1.08283,1.08250,1.08283,1.08217,1.07954,-54.44573,-4010.00000
3.50553,3.50882,3.51671,3.50948,3.50980,2.21031,2.21064,2.21261,2.20143,2.20636,1.08743,1.08151,1.08217,1.08086,1.08283,-54.15646,-4009.00000
3.50290,3.50948,3.50619,3.50125,3.50849,2.20603,2.20406,2.20537,2.20274,2.20636,1.08118,1.07757,1.08151,1.08382,1.07921,-54.15646,-4008.00000
3.50915,3.50586,3.50421,3.50915,3.50652,2.20241,2.20406,2.20340,2.20800,2.20044,1.07822,1.07592,1.07132,1.08086,1.07757,-53.81407,-4007.00000
3.50980,3.50783,3.50849,3.51145,3.51112,2.20406,2.20439,2.20800,2.20768,2.20472,1.07658,1.07362,1.07559,1.07362,1.07461,-53.81407,-4006.00000
3.51112,3.50717,3.50948,3.50849,3.51276,2.20768,2.20274,2.20340,2.20866,2.20702,1.07625,1.07263,1.07461,1.07625,1.07296,-54.09454,-4005.00000
3.51276,3.51211,3.50816,3.50915,3.50849,2.20603,2.20143,2.20373,2.20373,2.20406,1.07165,1.07230,1.07165,1.07165,1.07099,-54.09454,-4004.00000
3.50980,3.51309,3.51046,3.50586,3.50849,2.20833,2.20702,2.19978,2.20669,2.21031,1.07000,1.07033,1.07066,1.06934,1.06836,-53.99551,-4003.00000
3.51079,3.51013,3.50980,3.51046,3.50684,2.20406,2.20472,2.20800,2.20439,2.20768,1.07165,1.07198,1.07362,1.06934,1.07033,-53.99551,-4002.00000
3.50980,3.50454,3.51342,3.51244,3.51244,2.20800,2.20439,2.20735,2.20570,2.20965,1.06967,1.07296,1.07099,1.06803,1.07198,-54.35127,-4001.00000
3.50882,3.51540,3.50915,3.50849,3.50816,2.20702,2.20176,2.20373,2.20340,2.20406,1.07033,1.06967,1.07165,1.06967,1.07132,-54.35127,-4000.00000
3.50652,3.51276,3.51013,3.51375,3.51671,2.20274,2.21162,2.20702,2.21294,2.20570,1.07066,1.06869,1.07132,1.06704,1.07000,-54.49009,-3999.00000
3.50783,3.50619,3.51309,3.51244,3.51046,2.20932,2.20472,2.20636,2.21294,2.20800,1.06934,1.06803,1.06803,1.06836,1.06901,-54.49009,-3998.00000
3.51375,3.51244,3.51046,3.51803,3.51507,2.19978,2.20899,2.20800,2.20570,2.20636,1.07132,1.06803,1.06934,1.06967,1.06704,-54.93547,-3997.00000
