4.05579,2.48955,1.32490
4.05348,2.48955,1.32819
4.04559,2.48955,1.32457
4.05085,2.49481,1.33016
4.05283,2.49645,1.32983
4.05118,2.49020,1.32359
4.04921,2.49020,1.32655
4.04822,2.48659,1.32852
4.05283,2.48823,1.32918
4.05019,2.48659,1.32556
4.04131,2.49185,1.32687
4.04789,2.48922,1.32194
4.04954,2.48593,1.32490
4.05611,2.48987,1.32194
4.04658,2.48922,1.32655
4.05283,2.49218,1.32786
4.04690,2.48823,1.32359
4.04921,2.49283,1.32391
4.04822,2.48691,1.32030
4.04559,2.48823,1.32655
4.05052,2.48889,1.32622
4.04756,2.48987,1.32786
4.04526,2.49086,1.32786
4.05052,2.48659,1.32622
4.04690,2.48757,1.32687
4.05644,2.49152,1.32030
4.05217,2.48955,1.32951
4.05414,2.48757,1.32589
4.05677,2.48757,1.32786
4.04723,2.48560,1.32556
4.05085,2.48790,1.32622
4.04888,2.49020,1.32720
4.05085,2.48757,1.32293
4.05283,2.48757,1.32424
4.04789,2.48757,1.32523
4.04855,2.48626,1.32556
4.05217,2.48790,1.32753
4.04723,2.49020,1.32589
4.05151,2.48626,1.32720
4.04658,2.48790,1.32194
4.04131,2.49514,1.32589
4.04658,2.48987,1.32852
4.04789,2.48823,1.32490
4.05283,2.48823,1.32457
4.05019,2.48757,1.32589
4.05315,2.48856,1.32720
4.04625,2.48659,1.32753
4.04855,2.48790,1.32720
4.04658,2.48099,1.32720
4.04625,2.48987,1.32589
4.04987,2.48922,1.32227
4.05052,2.48955,1.32753
4.04723,2.49053,1.32391
4.04592,2.48856,1.32095
4.04690,2.48987,1.32359
4.04987,2.48659,1.32589
4.04987,2.48757,1.32622
4.04526,2.48724,1.32687
4.04658,2.48593,1.32589
4.04493,2.48560,1.32589
4.04888,2.48231,1.32227
4.05151,2.49152,1.32359
4.04723,2.49086,1.32589
4.04789,2.48724,1.32424
4.04427,2.48757,1.32128
4.04822,2.48757,1.32490
4.04723,2.48889,1.32655
4.05217,2.48363,1.32786
4.04493,2.48724,1.32951
4.04822,2.48626,1.32556
4.04559,2.48494,1.32293
4.04197,2.48494,1.32622
4.05118,2.48527,1.32786
4.04921,2.48691,1.32359
4.04658,2.48922,1.32359
4.05348,2.48428,1.32457
4.05052,2.48823,1.32523
4.04526,2.48593,1.32622
4.04394,2.48494,1.32589
4.04987,2.49020,1.32391
4.04756,2.48593,1.32227
4.04033,2.48461,1.32260
4.04592,2.48856,1.32589
4.04000,2.48527,1.32457
4.04658,2.48691,1.32556
4.04263,2.48922,1.32556
4.05184,2.48593,1.32326
4.04394,2.48363,1.32589
4.04362,2.48297,1.32359
4.04723,2.48626,1.32326
4.04296,2.48264,1.32260
4.04592,2.48330,1.32260
4.04493,2.48593,1.32391
4.04263,2.48428,1.32326
4.04329,2.48922,1.32720
4.05052,2.48724,1.32293
4.04888,2.48889,1.32063
4.04625,2.48494,1.32391
4.04526,2.48856,1.32622
4.04526,2.48593,1.32490
4.05019,2.48691,1.32622
4.04329,2.48395,1.32622
4.04921,2.48428,1.32293
4.04921,2.48428,1.32260
4.04888,2.48461,1.32194
4.04362,2.48297,1.32457
4.04329,2.48691,1.32293
4.04164,2.48757,1.32457
4.04460,2.48231,1.32293
4.04756,2.48527,1.32391
4.04493,2.48626,1.32457
4.04625,2.48724,1.32655
4.04592,2.48363,1.31997
4.04592,2.48659,1.32391
4.05513,2.48264,1.32128
4.04625,2.48757,1.32687
4.04559,2.48659,1.32359
4.04000,2.48132,1.32359
4.04000,2.48527,1.32424
4.04460,2.48034,1.32457
4.05085,2.48527,1.32523
4.04592,2.48297,1.32622
4.04362,2.48560,1.31865
4.05019,2.48757,1.32161
4.05019,2.48659,1.32753
4.04296,2.48527,1.32457
4.04690,2.48461,1.32030
4.04526,2.48691,1.32326
4.04394,2.48626,1.32293
4.04197,2.48659,1.32457
4.04362,2.48889,1.32457
4.04658,2.48823,1.32391
4.04592,2.48823,1.32260
4.04658,2.48823,1.32161
4.04427,2.48922,1.32227
4.04559,2.48165,1.32293
4.04526,2.48099,1.32293
4.04263,2.48428,1.32424
4.04329,2.48724,1.32227
4.03934,2.48724,1.32457
4.04131,2.48165,1.31931
4.04131,2.48494,1.32457
4.04559,2.48494,1.32786
4.04197,2.48593,1.32293
4.04723,2.48691,1.32128
4.03967,2.48955,1.32359
4.04921,2.48955,1.32227
4.04625,2.48593,1.32260
4.04131,2.48297,1.32655
4.04625,2.48395,1.32161
4.04394,2.48363,1.32622
4.04723,2.48691,1.32391
4.04855,2.48659,1.32161
4.04493,2.48593,1.32293
4.04394,2.48593,1.32391
4.04493,2.48987,1.32556
4.04131,2.48494,1.32194
4.04690,2.48659,1.32720
4.04296,2.48659,1.32227
4.04559,2.48593,1.32095
4.04362,2.48461,1.32424
4.04460,2.48724,1.32359
4.04789,2.49152,1.31997
4.04592,2.48593,1.32227
4.04329,2.48264,1.32326
4.04723,2.49119,1.32260
4.04658,2.48198,1.32359
4.04822,2.48527,1.32326
4.05151,2.49119,1.32424
4.04789,2.48757,1.32523
4.04592,2.48395,1.32359
4.04329,2.48428,1.32523
4.05151,2.48297,1.32391
4.04164,2.48198,1.32227
4.04625,2.49119,1.31767
4.04690,2.48823,1.32424
4.04296,2.48297,1.32194
4.04263,2.48691,1.32523
4.04362,2.48297,1.32359
4.04822,2.48461,1.32589
4.05381,2.48066,1.32063
4.04427,2.48922,1.31931
4.04789,2.48297,1.32161
4.04855,2.48889,1.32523
4.04987,2.48363,1.32260
4.04427,2.48363,1.32128
4.04789,2.48724,1.32556
4.04427,2.48691,1.32293
4.04329,2.48724,1.32622
4.04756,2.48889,1.32063
4.04789,2.48264,1.32457
4.04756,2.48889,1.31997
4.04427,2.48593,1.32161
4.04888,2.48297,1.32424
4.04625,2.48659,1.32589
4.04954,2.48593,1.32161
4.04427,2.48560,1.32063
4.04789,2.48659,1.32326
4.04559,2.48724,1.32227
4.04263,2.48856,1.32457
4.05184,2.48527,1.32391
4.04493,2.48757,1.32687
4.04329,2.48691,1.32227
4.04723,2.48593,1.32490
4.04559,2.48132,1.32655
4.05085,2.48987,1.32030
4.04690,2.48560,1.32227
4.04230,2.48757,1.32523
4.05118,2.48889,1.32030
4.04625,2.48659,1.32391
4.05019,2.47705,1.32490
4.04559,2.48560,1.32720
4.04592,2.49020,1.32424
4.04888,2.48889,1.32424
4.04888,2.48856,1.32391
4.04526,2.48823,1.32687
4.04954,2.48527,1.32293
4.04888,2.48889,1.32720
4.05381,2.48955,1.32655
4.05052,2.48856,1.32556
4.04855,2.48527,1.32326
4.05019,2.48659,1.32424
4.04987,2.48955,1.32457
4.05019,2.48856,1.32457
4.05019,2.48889,1.32260
4.04296,2.48691,1.32523
4.05315,2.48691,1.32523
4.04756,2.48494,1.32490
4.04658,2.48790,1.32260
