26.136,26.130,26.130,43.252,42.127,42.123
26.130,26.123,26.130,42.609,42.123,41.805
26.136,26.136,26.130,42.777,41.966,42.603
26.136,26.130,26.156,42.770,41.808,42.603
26.130,26.123,26.123,43.252,42.291,42.606
26.130,26.116,26.130,43.252,41.969,42.445
26.110,26.110,26.136,43.088,42.288,42.288
26.130,26.123,26.123,42.931,42.291,42.609
26.130,26.123,26.110,42.613,42.773,43.249
26.130,26.130,26.123,42.931,42.609,42.448
26.136,26.130,26.123,42.606,42.767,42.767
26.136,26.130,26.116,42.448,42.931,43.410
26.130,26.143,26.123,42.613,43.898,43.092
26.149,26.123,26.130,42.606,42.609,42.609
26.143,26.136,26.136,42.130,42.284,42.281
26.123,26.130,26.123,42.130,42.934,41.969
26.130,26.123,26.136,42.130,42.448,41.802
26.130,26.130,26.123,42.120,41.966,41.805
26.123,26.123,26.130,42.931,42.448,41.959
26.116,26.136,26.130,42.767,41.802,41.956
26.130,26.123,26.123,42.773,41.966,42.284
26.123,26.130,26.136,43.249,41.644,42.613
26.123,26.130,26.110,43.410,41.644,42.445
26.123,26.123,26.123,42.609,42.609,42.606
26.116,26.123,26.130,43.413,42.448,43.410
26.116,26.116,26.116,42.764,41.959,43.092
26.123,26.116,26.116,42.770,42.609,42.928
26.136,26.136,26.116,41.805,42.294,42.445
26.123,26.130,26.123,41.647,42.452,42.606
26.123,26.136,26.123,42.448,42.928,42.767
26.123,26.123,26.123,42.127,43.571,42.928
26.123,26.130,26.136,41.805,43.252,42.764
26.130,26.149,26.130,42.123,43.256,42.931
26.123,26.123,26.130,42.442,42.613,41.966
26.130,26.143,26.123,42.455,42.291,41.963
26.136,26.123,26.123,42.613,42.123,42.123
26.123,26.136,26.123,42.609,42.613,42.123
26.116,26.130,26.123,42.928,41.966,42.130
26.123,26.130,26.123,42.448,41.808,42.767
26.130,26.130,26.123,43.252,42.288,42.127
26.116,26.130,26.136,42.284,42.127,42.924
26.130,26.123,26.123,42.613,42.609,43.085
26.123,26.130,26.116,42.931,42.934,42.767
26.136,26.136,26.130,42.130,42.448,43.413
26.136,26.130,26.130,42.127,42.934,43.416
26.123,26.123,26.130,42.288,42.291,43.088
26.123,26.123,26.116,42.288,42.777,42.606
26.116,26.136,26.123,41.963,42.448,42.770
26.123,26.130,26.130,42.281,41.805,42.291
26.130,26.130,26.130,42.130,42.931,42.609
26.123,26.123,26.136,42.613,42.288,41.644
26.136,26.136,26.136,42.291,42.613,42.284
26.130,26.123,26.136,42.606,41.966,42.767
26.136,26.123,26.130,42.931,42.127,42.764
26.123,26.130,26.130,42.773,42.127,42.127
26.123,26.130,26.136,43.249,41.805,42.770
26.136,26.116,26.123,43.410,42.130,42.606
26.130,26.123,26.116,42.606,42.130,42.764
26.130,26.123,26.123,42.931,42.291,43.252
26.123,26.130,26.130,42.609,42.777,42.603
26.116,26.130,26.130,42.767,42.284,42.448
26.123,26.116,26.130,42.934,42.934,43.571
26.130,26.123,26.130,42.291,42.931,42.764
26.136,26.123,26.116,41.963,42.609,43.088
26.130,26.123,26.123,41.644,42.773,42.288
26.136,26.123,26.143,42.770,42.773,42.127
26.116,26.123,26.123,42.764,42.288,42.291
26.123,26.136,26.136,42.123,42.291,42.281
26.123,26.123,26.130,42.452,41.972,42.284
26.116,26.136,26.130,43.095,41.315,41.641
26.123,26.130,26.130,43.095,42.281,41.802
26.123,26.116,26.123,43.095,41.966,43.252
26.143,26.136,26.136,42.770,41.966,43.088
26.130,26.123,26.136,43.413,42.773,42.764
26.110,26.136,26.130,42.770,42.127,43.410
26.136,26.123,26.130,42.609,43.092,43.413
26.123,26.123,26.123,42.606,42.770,42.606
26.123,26.116,26.123,42.288,42.770,42.928
26.123,26.130,26.130,41.805,42.609,42.928
26.130,26.123,26.123,41.963,43.088,42.288
26.143,26.123,26.116,42.288,43.256,42.288
26.123,26.130,26.136,41.644,42.770,42.773
26.130,26.123,26.116,42.284,42.767,41.966
26.123,26.116,26.136,42.123,41.963,41.802
26.136,26.130,26.130,41.969,42.288,42.123
26.143,26.123,26.123,42.448,41.325,42.123
26.130,26.143,26.130,43.249,42.281,41.483
26.130,26.123,26.123,43.252,41.322,42.928
26.123,26.130,26.130,42.767,41.966,42.606
26.123,26.123,26.116,42.445,42.291,42.770
26.116,26.110,26.123,42.767,42.773,42.606
26.116,26.123,26.136,42.448,42.452,42.934
26.123,26.136,26.130,42.773,42.452,42.931
26.110,26.136,26.130,42.606,42.452,42.606
26.116,26.116,26.110,42.284,43.256,43.088
26.123,26.130,26.130,42.284,42.773,42.445
26.130,26.130,26.130,42.606,43.246,42.120
26.136,26.123,26.123,42.606,42.767,42.120
26.130,26.130,26.136,42.127,42.767,42.445
26.130,26.130,26.123,42.127,42.770,42.288
26.130,26.136,26.143,42.127,42.613,41.480
26.136,26.130,26.116,42.136,42.445,42.448
26.123,26.116,26.116,42.609,42.609,42.288
26.116,26.136,26.136,42.609,42.123,42.281
26.116,26.136,26.130,42.613,42.127,42.291
26.123,26.110,26.130,42.767,41.805,42.928
26.116,26.123,26.110,43.252,42.616,43.095
26.116,26.123,26.136,42.770,42.445,42.767
26.143,26.123,26.116,43.092,42.127,43.249
26.136,26.110,26.123,42.606,42.452,42.934
26.116,26.136,26.130,42.767,42.934,42.609
26.130,26.130,26.130,42.127,42.931,42.767
26.130,26.116,26.123,42.288,43.095,43.092
26.123,26.136,26.123,42.448,43.095,42.767
26.130,26.136,26.123,41.641,42.613,42.603
26.130,26.136,26.130,42.288,42.288,42.120
26.136,26.130,26.136,41.486,42.777,42.288
26.130,26.136,26.136,41.966,42.291,41.805
26.130,26.136,26.123,42.773,42.288,42.442
26.123,26.130,26.123,42.609,41.328,42.281
26.136,26.130,26.116,43.256,41.644,42.442
26.123,26.123,26.130,42.609,42.773,42.288
26.130,26.123,26.130,42.928,42.123,42.773
26.136,26.123,26.123,43.095,42.288,42.770
26.116,26.130,26.130,42.931,42.770,43.088
26.130,26.123,26.116,43.256,42.609,42.767
26.123,26.123,26.123,42.609,42.931,43.407
26.136,26.130,26.116,42.130,42.616,42.606
26.116,26.123,26.123,42.448,43.410,42.767
26.123,26.136,26.116,42.445,42.448,42.770
26.136,26.136,26.123,42.452,43.413,42.445
26.123,26.123,26.136,41.966,42.613,41.966
26.130,26.130,26.136,42.452,42.934,41.966
26.143,26.116,26.130,41.963,42.606,40.997
26.130,26.130,26.130,42.127,42.770,42.764
26.123,26.123,26.116,42.767,41.650,41.805
26.136,26.123,26.130,42.770,41.966,42.448
26.130,26.130,26.116,42.770,42.767,42.448
26.123,26.116,26.130,42.767,42.288,42.288
26.123,26.130,26.123,43.252,42.288,42.288
26.123,26.123,26.116,43.574,42.130,42.284
26.130,26.123,26.123,42.294,42.613,42.931
26.136,26.123,26.116,43.098,42.773,43.410
26.123,26.116,26.136,42.770,41.966,42.773
26.130,26.123,26.136,42.288,43.092,42.931
26.143,26.116,26.123,42.130,42.291,43.249
26.123,26.136,26.130,42.452,42.600,42.764
26.123,26.130,26.130,41.795,42.931,42.445
26.123,26.116,26.123,41.966,42.609,41.798
26.143,26.123,26.123,42.130,42.448,42.288
26.136,26.123,26.123,41.805,42.448,41.966
26.123,26.136,26.130,42.452,41.805,41.963
26.130,26.123,26.116,42.613,42.609,42.442
26.123,26.130,26.136,42.928,42.613,42.606
26.123,26.130,26.130,42.770,42.452,42.288
26.123,26.116,26.123,42.452,41.483,43.095
26.136,26.123,26.123,42.931,42.931,43.092
26.123,26.123,26.130,42.934,42.770,42.445
26.123,26.123,26.130,42.609,42.770,43.571
26.130,26.136,26.123,42.770,42.445,42.767
26.130,26.123,26.130,42.931,42.616,42.606
26.130,26.123,26.123,42.288,42.606,42.928
26.123,26.123,26.123,42.130,42.448,42.931
