20.446,20.433,20.440,41.937,42.419,42.593
20.440,20.440,20.453,42.416,42.258,42.268
20.446,20.440,20.433,41.605,43.059,41.953
20.446,20.446,20.453,42.084,42.419,41.628
20.446,20.453,20.426,41.769,41.930,41.950
20.453,20.453,20.433,42.091,42.422,40.819
20.440,20.446,20.453,41.772,41.615,41.950
20.446,20.446,20.446,40.642,41.615,41.953
20.440,20.446,20.453,41.930,41.937,41.792
20.446,20.440,20.440,41.766,41.608,41.789
20.446,20.446,20.440,42.091,41.450,42.107
20.446,20.426,20.426,42.088,41.608,42.107
20.446,20.453,20.440,42.574,42.097,43.072
20.440,20.440,20.433,42.413,42.252,42.429
20.440,20.446,20.420,42.738,41.943,42.432
20.426,20.433,20.446,42.255,42.577,42.429
20.440,20.440,20.440,42.413,42.738,42.587
20.446,20.433,20.440,42.252,42.422,42.593
20.440,20.453,20.426,41.933,42.580,42.435
20.440,20.446,20.433,42.088,42.094,41.785
20.453,20.453,20.459,41.927,42.262,42.268
20.446,20.446,20.440,41.457,42.738,42.268
20.440,20.433,20.440,41.605,41.937,40.819
20.446,20.446,20.446,41.927,41.772,40.662
20.453,20.446,20.446,41.611,41.454,41.950
20.433,20.466,20.446,41.444,41.779,41.946
20.440,20.440,20.433,41.611,41.611,41.306
20.440,20.440,20.446,41.769,41.135,42.432
20.446,20.433,20.433,42.413,41.933,42.265
20.433,20.426,20.446,41.930,41.454,41.628
20.433,20.440,20.440,42.574,42.097,42.275
20.446,20.453,20.440,42.091,42.419,42.275
20.440,20.433,20.433,42.734,42.262,42.757
20.440,20.440,20.440,41.769,42.416,42.429
20.433,20.446,20.453,42.255,42.902,42.754
20.446,20.446,20.440,42.255,42.255,41.785
20.446,20.440,20.446,42.091,42.747,41.460
20.446,20.459,20.453,41.447,41.772,42.107
20.446,20.446,20.440,41.933,42.577,41.624
20.440,20.453,20.459,41.766,41.769,41.463
20.446,20.446,20.446,41.766,41.289,41.463
20.446,20.459,20.440,41.930,41.286,42.265
20.433,20.433,20.433,41.776,41.615,41.789
20.426,20.453,20.440,42.413,41.611,41.145
20.453,20.446,20.446,42.255,41.772,42.432
20.440,20.440,20.446,42.406,41.289,41.950
20.453,20.433,20.433,42.734,41.289,41.631
20.433,20.433,20.426,42.570,42.101,42.268
20.440,20.440,20.433,42.416,42.422,42.110
20.426,20.440,20.440,42.091,42.258,42.268
20.440,20.440,20.440,42.577,42.422,42.426
20.433,20.453,20.433,42.409,42.741,42.435
20.426,20.453,20.426,41.611,43.223,42.107
20.453,20.446,20.440,41.286,41.776,41.946
20.446,20.440,20.433,41.447,42.419,42.110
20.446,20.446,20.453,41.605,42.094,41.789
20.459,20.440,20.446,41.930,42.097,41.785
20.440,20.446,20.440,41.289,42.577,41.950
20.446,20.446,20.440,42.252,42.744,41.470
20.440,20.453,20.440,41.933,40.961,42.429
20.453,20.440,20.440,41.930,42.262,41.789
20.446,20.440,20.433,42.252,42.416,41.785
20.433,20.426,20.440,42.574,41.937,42.754
20.446,20.440,20.440,42.734,41.776,42.107
20.433,20.440,20.433,42.570,42.255,42.593
20.446,20.446,20.440,42.088,42.580,42.107
20.440,20.426,20.433,42.094,42.262,41.785
20.440,20.433,20.426,42.249,42.416,42.429
20.433,20.440,20.446,42.734,42.262,42.110
20.440,20.446,20.433,42.413,42.094,42.107
20.446,20.459,20.440,41.933,42.255,41.943
20.446,20.446,20.446,41.447,42.101,41.306
20.446,20.446,20.459,42.094,42.091,41.463
20.440,20.446,20.446,41.927,41.933,41.141
20.446,20.446,20.446,41.286,41.450,42.107
20.440,20.453,20.446,42.413,42.101,41.470
20.446,20.453,20.446,42.892,41.454,41.795
20.446,20.446,20.433,42.088,41.450,42.114
20.433,20.446,20.433,42.249,41.772,42.435
20.433,20.426,20.440,42.413,42.094,42.268
20.440,20.440,20.426,42.577,41.937,42.590
20.426,20.433,20.426,42.249,42.101,42.422
20.433,20.446,20.433,42.898,41.940,42.432
20.446,20.446,20.446,41.602,42.101,42.754
20.440,20.433,20.440,41.766,42.252,42.271
20.453,20.453,20.440,42.088,42.262,42.435
20.459,20.440,20.433,41.933,42.091,41.789
20.446,20.446,20.440,41.766,42.416,41.789
20.440,20.453,20.433,41.933,42.419,41.789
20.440,20.440,20.440,41.618,41.772,41.463
20.446,20.459,20.446,42.094,42.097,42.110
20.433,20.446,20.440,41.608,41.296,41.950
20.440,20.440,20.440,42.091,41.615,41.306
20.433,20.440,20.446,41.772,41.615,41.624
20.440,20.446,20.453,40.971,41.933,42.110
20.440,20.433,20.433,42.574,42.422,42.435
20.446,20.453,20.426,42.902,41.454,42.110
20.440,20.446,20.440,41.927,42.258,42.751
20.433,20.440,20.433,42.245,42.094,43.079
20.440,20.433,20.446,42.409,42.583,42.435
20.446,20.446,20.440,41.608,42.094,42.271
20.440,20.446,20.426,41.930,42.258,42.110
20.440,20.453,20.440,41.930,42.905,42.110
20.440,20.453,20.446,42.088,42.094,42.104
20.453,20.433,20.453,41.605,41.937,41.467
20.433,20.440,20.453,41.454,42.577,41.950
20.440,20.446,20.446,41.763,42.255,41.950
20.440,20.440,20.446,41.122,41.937,41.946
20.446,20.440,20.433,41.450,41.457,41.467
20.453,20.433,20.453,42.091,41.293,42.101
20.446,20.446,20.446,41.933,42.101,41.467
20.453,20.440,20.446,42.249,41.615,42.110
20.446,20.440,20.440,42.422,41.933,42.268
20.453,20.440,20.440,42.580,42.258,42.429
20.433,20.433,20.440,42.738,42.094,42.593
20.440,20.446,20.440,41.447,41.772,42.429
20.446,20.440,20.446,42.419,42.413,42.593
20.426,20.440,20.433,41.930,42.422,42.429
20.440,20.433,20.440,42.088,42.422,42.110
20.446,20.440,20.440,42.249,42.101,42.751
20.433,20.453,20.453,41.605,41.772,41.950
20.446,20.446,20.459,41.447,42.088,41.785
20.453,20.433,20.440,41.608,41.776,42.110
20.459,20.446,20.446,41.930,41.289,41.795
20.446,20.446,20.440,41.447,41.454,41.953
20.453,20.440,20.446,42.091,41.450,41.950
20.446,20.440,20.440,42.091,41.930,42.268
20.440,20.433,20.440,42.091,42.255,41.953
20.440,20.440,20.440,41.933,41.940,41.621
20.440,20.433,20.440,42.738,41.937,41.792
20.433,20.440,20.446,42.738,41.611,42.271
20.440,20.440,20.440,42.258,41.937,42.275
20.440,20.446,20.440,42.731,42.577,42.432
20.453,20.440,20.440,42.091,42.738,42.751
20.446,20.433,20.446,41.930,42.738,42.590
20.446,20.440,20.446,42.091,41.933,42.275
20.440,20.446,20.446,42.094,41.450,41.463
20.453,20.446,20.440,41.930,41.933,42.107
20.433,20.453,20.446,41.611,41.450,42.114
20.440,20.433,20.446,41.769,41.940,41.309
20.440,20.453,20.459,42.249,41.611,41.467
20.440,20.446,20.440,42.255,41.782,41.306
20.446,20.446,20.446,41.772,42.744,41.628
20.440,20.446,20.446,42.255,42.413,41.463
20.433,20.446,20.446,42.097,41.457,41.953
20.446,20.440,20.440,41.933,41.776,42.110
20.446,20.446,20.440,42.413,41.937,42.429
20.446,20.440,20.440,42.091,42.091,41.943
20.433,20.440,20.440,42.409,42.255,42.911
20.440,20.433,20.446,42.574,42.580,42.107
20.446,20.440,20.446,42.094,42.577,41.789
20.440,20.446,20.433,41.450,42.097,41.946
20.453,20.453,20.446,41.930,42.902,42.110
20.440,20.440,20.440,41.933,42.422,42.271
20.440,20.446,20.446,41.608,42.255,41.785
20.446,20.446,20.459,41.605,42.416,41.789
20.446,20.440,20.453,42.406,42.419,41.302
20.446,20.453,20.446,41.444,41.618,41.460
20.446,20.453,20.446,42.097,41.286,41.302
20.440,20.440,20.440,42.097,41.933,41.628
20.446,20.440,20.446,42.413,41.776,41.460
20.433,20.440,20.440,41.933,41.776,42.275
20.446,20.426,20.433,42.094,41.776,42.114
20.433,20.446,20.446,43.217,42.741,42.751
20.446,20.433,20.433,42.574,41.772,41.631
20.440,20.440,20.433,41.611,42.262,42.432
20.446,20.433,20.440,42.091,42.902,42.432
20.440,20.440,20.433,42.091,41.937,42.596
20.446,20.433,20.433,41.769,42.419,42.432
20.453,20.446,20.440,42.252,42.744,41.467
20.433,20.466,20.446,42.091,42.419,41.946
20.446,20.446,20.453,41.286,41.940,42.439
20.440,20.453,20.453,41.766,41.937,41.470
20.440,20.453,20.440,41.766,42.101,41.785
20.433,20.433,20.440,41.611,41.776,41.953
20.440,20.446,20.446,41.927,41.289,41.624
20.440,20.446,20.446,41.450,41.618,41.785
20.440,20.426,20.446,42.091,41.776,41.950
20.446,20.426,20.433,42.245,41.769,41.950
20.426,20.446,20.426,42.413,41.447,42.114
20.433,20.440,20.433,42.747,42.097,42.429
20.426,20.426,20.440,41.927,42.091,42.110
20.433,20.440,20.446,42.570,42.094,42.754
20.433,20.440,20.453,41.772,42.738,42.110
20.446,20.440,20.433,41.766,43.059,41.946
20.440,20.446,20.440,41.772,41.772,42.587
20.440,20.433,20.446,42.091,42.258,41.946
20.453,20.453,20.440,41.772,41.930,41.946
20.446,20.453,20.440,42.091,41.933,41.789
20.446,20.453,20.446,41.766,42.580,41.946
20.446,20.440,20.459,42.413,41.450,41.628
20.440,20.453,20.446,41.450,41.447,41.785
20.446,20.446,20.446,42.088,41.615,41.789
20.446,20.446,20.420,42.416,42.097,41.785
20.426,20.433,20.433,41.772,41.450,41.628
20.440,20.440,20.440,42.416,41.615,41.628
20.433,20.440,20.433,42.734,41.454,42.110
20.433,20.433,20.446,42.738,42.422,42.435
20.440,20.433,20.433,42.892,42.097,42.751
20.433,20.440,20.433,42.577,42.097,42.110
20.433,20.440,20.440,42.895,42.580,42.754
20.440,20.440,20.440,42.097,42.416,42.110
20.440,20.440,20.446,41.611,42.744,42.114
20.446,20.433,20.440,41.933,41.937,41.631
20.440,20.459,20.446,41.450,41.937,41.470
20.453,20.453,20.446,41.289,42.416,41.145
20.446,20.446,20.453,42.255,41.937,41.624
20.446,20.446,20.453,41.930,41.930,41.628
20.446,20.446,20.440,41.608,41.772,41.145
20.440,20.440,20.446,42.413,40.642,41.950
20.440,20.440,20.433,42.574,42.255,41.785
20.440,20.440,20.433,41.933,41.611,41.950
20.440,20.433,20.440,42.091,41.772,42.593
20.446,20.440,20.440,42.091,41.772,42.426
20.446,20.446,20.440,42.567,41.940,42.429
20.426,20.433,20.426,42.081,41.779,42.593
20.426,20.440,20.440,42.258,42.902,42.590
20.426,20.446,20.440,42.570,42.583,42.107
