12.23682,12.23682,12.24340,41.43243,41.41944,41.73162
12.24340,12.24998,12.23024,41.58366,42.06321,41.88606
12.23682,12.24340,12.24340,41.25844,40.77531,41.56742
12.23682,12.24998,12.24998,41.26494,41.73812,42.05347
12.25656,12.24998,12.23682,41.58691,42.22410,41.89581
12.22367,12.24340,12.23682,42.22735,42.21761,42.53608
12.24340,12.24340,12.23682,42.38172,41.41944,42.37523
12.24998,12.23024,12.23682,42.39471,42.38822,42.05347
12.23682,12.24340,12.24998,42.71313,42.38822,42.05347
12.24340,12.23682,12.23682,42.23060,41.74137,42.37523
12.24340,12.23024,12.24340,42.39146,42.22410,41.73812
12.23682,12.24998,12.23682,41.58366,41.73812,41.41294
12.24340,12.24998,12.24340,42.07295,41.41294,41.57391
12.23682,12.23682,12.24340,42.23060,42.53932,42.21111
12.22367,12.24340,12.24340,42.23060,42.22410,41.57391
12.24340,12.24998,12.23682,41.90880,41.89905,41.89581
12.23682,12.25656,12.23024,42.07295,41.58041,41.56742
12.24340,12.24340,12.25656,41.74786,41.90230,41.72837
12.23682,12.23024,12.24998,41.58366,41.57716,41.88606
12.25656,12.24340,12.24998,41.74786,41.57391,42.05347
12.24340,12.23682,12.24340,41.74462,41.74786,41.56742
12.23682,12.24340,12.24340,41.74462,41.73487,42.05022
12.23682,12.23682,12.23682,41.58691,42.05996,42.21436
12.24340,12.24340,12.24340,42.54582,41.57391,42.53932
12.23682,12.24340,12.23024,42.87394,41.89905,42.05022
12.24998,12.24340,12.23024,42.06646,41.90555,42.21436
12.24340,12.24340,12.23682,42.38822,42.05672,42.21436
12.24340,12.24998,12.24998,42.38497,42.54906,42.05347
12.24340,12.23682,12.24340,42.39146,42.70664,41.73162
12.23024,12.25656,12.24340,41.58691,41.73812,41.56742
12.24340,12.24340,12.23682,41.42593,42.54257,41.72837
12.25656,12.24340,12.23682,41.90555,41.73812,41.73162
12.24340,12.24340,12.24998,41.74786,42.06321,41.88931
12.23682,12.24340,12.23024,42.06646,42.05672,41.41619
12.24340,12.24340,12.24340,41.58366,41.89905,41.88931
12.23682,12.23682,12.23682,41.59016,41.73812,42.05022
12.24340,12.23024,12.23682,41.90555,41.89905,42.21436
12.23682,12.24340,12.23024,41.74137,41.74137,42.53283
12.23682,12.24998,12.23682,42.39471,41.58041,42.05347
12.24340,12.24340,12.23682,41.58691,41.73812,42.53283
12.24340,12.24340,12.24340,41.90555,42.22086,43.01525
12.23682,12.23682,12.24340,42.54906,41.90880,42.05347
12.25656,12.23682,12.24340,42.38822,42.06321,42.37523
12.22367,12.24340,12.24340,42.38822,42.38497,42.37198
12.23682,12.24340,12.24340,41.75761,42.38172,41.72837
12.23024,12.23682,12.24340,42.54906,41.89905,41.89256
12.24340,12.23024,12.24998,41.90880,42.05996,42.05347
12.23682,12.24998,12.23682,42.22410,41.90880,41.73162
12.24998,12.24998,12.23682,41.42593,41.74462,41.72837
12.24340,12.24340,12.23682,40.77856,41.89581,42.37523
