<<<<<<< Updated upstream
-5.637722975321057817e-03
1.409845430020206791e-02
1.927062211347196907e-03
-4.897558260381629225e-04
1.022774771045664721e-02
5.207390128568301080e-03
7.345893243497547687e-03
1.120644775850032637e-02
9.387205635621231892e-03
-5.580989838824823579e-04
9.748163731513770358e-03
-6.598690894279890529e-03
-8.571989025941917362e-03
-3.785769697697283220e-04
-4.692943778408231736e-03
-1.001549862903217125e-02
5.809051995591119066e-04
7.982332795316793295e-03
3.362710337431851215e-03
-1.104436930838370579e-02
2.630637473467478671e-03
-9.696197993218413913e-03
5.119909360360441752e-04
2.724746159219693098e-03
1.096822830420007833e-03
2.668909604782276901e-03
-6.596374549243222418e-03
6.883431439143050667e-03
7.304372389749236305e-04
7.857536338764514738e-04
7.349635988605829340e-03
1.060238718960437865e-03
1.243494660783106553e-04
1.203792207604581499e-02
-1.055836721356229191e-03
-4.620596657670228424e-03
4.428640210205614380e-03
3.504891775290230882e-03
-7.165529033551276683e-03
8.215522811902964406e-04
3.431827536355847030e-03
-1.177564623365823238e-03
7.175466634133043087e-03
6.332014632596028036e-03
-8.362790652187701568e-04
7.696002424987691271e-03
4.713314767706533459e-03
3.757102865529660107e-03
1.155104380907379102e-02
2.638655457175342889e-03
1.740112173651997551e-02
-1.006819030846983765e-02
5.325978250452223506e-04
4.228571676957670888e-03
-1.355232266149419829e-03
7.680288058439455057e-03
1.372827080707184066e-03
2.751824756458631782e-03
1.534987614007388146e-03
3.320381224684920696e-03
-1.387574733466334642e-02
7.413706408415432492e-03
9.320638200898123671e-04
-8.908071285968821584e-03
1.587177009695128760e-03
8.290091876187011266e-03
5.405797691268254823e-03
-8.692297439003793258e-03
1.112409631136812571e-02
1.044472815387087472e-02
5.708329561107783334e-03
-1.088935546593239323e-02
7.968237062657701486e-03
-8.582121010841881059e-03
7.025339031893729214e-03
1.070438213132574035e-03
6.721093905279973413e-03
-1.074724365234924761e-03
4.242986635528245287e-03
-2.220465176938635210e-03
-3.964167095892534576e-03
2.857284155788342161e-03
6.897208976791358026e-03
-2.496508127088903350e-03
4.414509737312277693e-03
8.929513457548221567e-03
2.817158586857049229e-03
5.330874020839537764e-03
4.585417351256726448e-03
4.499742346770752022e-03
-8.102380165618816577e-03
-7.734570636600324178e-03
7.296120795924565527e-03
-2.882615191523552056e-03
9.871870228402190861e-03
1.048767143464401919e-02
2.175940517535668306e-03
-1.968121830039137876e-03
9.749998026626016667e-03
1.014238157947611185e-02
-6.232996984684380237e-03
9.286373165285688458e-03
2.609908375063696440e-03
-5.958661719795976808e-05
-2.893630583421513691e-03
-9.986878017546718667e-03
5.991294852534689852e-03
1.309490176609906520e-02
4.804143328895671416e-03
-8.264372474005021729e-03
-2.937854372084158783e-03
6.655918599074661657e-03
7.631628544836566164e-03
1.769244073747788804e-03
-1.452182254779388337e-02
4.983504934661153740e-03
4.810266460788525933e-04
9.019975662605261846e-05
7.553534860392119299e-03
-4.663619293844956104e-03
-6.003367770328615904e-04
4.484421917804626290e-03
6.625536520546537744e-03
1.296804642419102649e-03
6.613514372495465921e-03
-2.711077377904214103e-03
6.864315328197756472e-03
-3.661371058271356560e-03
8.343269332844460706e-04
-1.451039927906738747e-02
9.283272395776975827e-03
-2.691134945236761666e-03
4.856529760857375422e-03
-9.715178823712422584e-03
1.759151900356625831e-02
1.274228631876317408e-03
-8.158328554140448219e-03
-3.560036133630095634e-03
4.576711752155571133e-04
-8.430185054155714397e-04
1.179706057705232070e-03
-8.815771984351794543e-04
2.045174279782902005e-03
-5.794667721154000972e-03
-4.382932463868005613e-03
1.081355207457246337e-02
-8.117715205266717859e-03
-9.515567404118741024e-03
-4.387960352830289068e-03
-2.155057811376481780e-03
1.735120274664048168e-03
-8.154795444284657080e-03
8.873767246121211372e-03
-6.105398418104091007e-03
3.452586716203853712e-03
-7.223101159028466611e-04
1.347469873147022490e-02
-1.042316702284828978e-02
1.438216934494196408e-03
1.170071984618159533e-03
3.903863869382240281e-03
7.331848448855371458e-03
-1.838931420305112141e-03
3.602743374013783750e-04
1.828000291853593140e-03
1.209233968542489102e-02
1.871859031399747408e-03
1.354419668945361366e-02
-1.435393248571559255e-03
2.095267203035877657e-03
6.279221204076534946e-03
6.181051212039045950e-03
9.674936237510589621e-03
2.169744911504345453e-04
4.718372352544131232e-03
-1.233513782793904667e-03
2.551665042616946266e-03
2.201211932823410322e-03
1.597512257331956675e-03
-1.889890581466380226e-03
1.052491271160382880e-02
1.407949096443594783e-02
1.921070577553640746e-03
2.469646433545413799e-03
7.333930693164791847e-03
-1.854629109221717087e-02
-7.692771388709829239e-04
2.728191527012313600e-03
-2.837652551318736727e-03
1.365406696236748374e-03
1.115304422969942699e-02
6.016796589846329368e-03
2.918698867673930053e-03
5.141928531447570450e-03
6.683638984280815265e-03
-6.858362920448834998e-03
8.273968396061093244e-03
-7.746657517593069642e-03
4.602267304720353280e-03
-3.438566890740846205e-03
1.789291534090997615e-02
1.629085892108639300e-03
7.476406239987909430e-04
7.296536802279707246e-03
-4.922901774618182458e-03
8.053804740195680267e-04
3.526532310536012460e-03
1.412524070436904644e-02
-3.031300603919540038e-04
-6.959191710606438264e-03
-1.033119716794761445e-03
5.930956489335059700e-04
-1.615120213780185665e-03
-4.375473162722798293e-03
-6.801496390044681206e-03
3.675383094810413809e-03
3.033005111078956872e-03
-7.830319855479661584e-03
9.742569554260782638e-05
-3.017185179948311813e-03
1.282218564484627343e-02
1.080822168266415417e-02
1.049271451411204481e-03
-2.094913782016938342e-02
7.470193716194062361e-03
-4.519954024128081116e-03
-3.386175503185429037e-03
-7.490178588876128529e-03
2.562423793092794000e-03
2.366158146351882152e-03
3.603689780233843010e-03
1.303049667784317300e-02
-1.344714227072163482e-03
-8.035695347954119327e-03
4.424953398336040067e-03
4.800066677701497753e-04
4.377547364088574255e-03
8.228828338666005493e-03
-1.644422265670231198e-02
-1.540937878281134488e-03
-6.069814852624144663e-03
-4.109403261832067500e-03
-8.139567600869312969e-03
-7.651115728733115517e-03
6.577993427701267493e-03
1.048445827039001799e-03
2.632773686591427520e-03
-5.388333918171284154e-03
-1.294212553111884212e-02
9.054840134668173945e-03
-9.864315443381954651e-03
-7.103113356104806542e-03
1.144566405070435167e-03
-7.281384713581307011e-03
-2.752675692849537725e-03
9.310715918080525455e-04
2.170509966642186761e-02
2.006735588855113050e-03
-8.781785198209490773e-03
3.871968761438138174e-03
1.687943324877494433e-02
1.171517593606385965e-02
-9.296994731481822427e-03
6.749163818585479646e-03
1.018829740989213306e-03
-5.643284011819016399e-03
-9.025599351541790938e-03
-1.546472993858793998e-02
-4.993318193450280162e-03
6.469124119927727179e-04
4.939263142199612489e-03
1.018113457887381834e-02
-4.119369767841885022e-03
2.539025854430221329e-03
1.385464647465695087e-02
2.268349582562612099e-03
1.310160121790127086e-02
1.677203124518933386e-02
-3.915304044024292551e-04
2.532403617347744884e-03
5.384984552194049812e-03
6.357709196842309396e-03
6.430685141445957598e-03
3.853710781290597964e-03
2.163403270159625080e-03
3.589210998186764812e-03
-2.987887503287822710e-03
1.976024694550937433e-02
2.549273564766529887e-03
3.586808250671591480e-03
1.737495910968900326e-02
1.294955064617142604e-02
4.070991203976248585e-03
-4.180989648696620264e-04
-1.102813910946354170e-03
4.973796355792758916e-03
-1.956056453098931058e-02
3.717454626395610973e-03
1.101785280091704955e-02
7.501486821791969462e-03
8.095930076601920433e-03
1.073758262667889873e-02
-2.112118328903012099e-04
-2.206697131669876910e-03
-1.076835853049074032e-03
-1.328536332439567147e-03
5.654067085263170256e-03
-1.134345897067845499e-03
5.307518994663640299e-03
1.660895681819285485e-02
4.478008115577969406e-03
-4.004659688524370154e-03
-1.393362670065512177e-03
2.268271409428002094e-02
6.821212938430187833e-03
-1.671625755859773577e-03
1.730699151087677912e-02
-4.776442337287800655e-03
-1.507670874869360134e-03
2.159004519323381999e-03
6.083466838399553822e-03
5.171115635124623466e-03
7.134085446177662604e-03
-8.336759418048345083e-04
1.090077044048065602e-04
6.240596072544235540e-04
5.496485008627427504e-03
7.948723750892616735e-03
-3.784126058018921768e-03
6.473833760848979324e-03
5.369975259377213206e-04
3.501001036051887283e-03
-3.045954944647100149e-03
-4.370187662782409888e-03
-2.580468318579720588e-03
-3.906824965223210100e-03
-3.811871012787015900e-03
1.957570118407803150e-03
4.854768672660547679e-03
-2.392012818327682311e-03
1.095437607946525560e-02
-7.720123546924639868e-03
9.943570804377133143e-03
8.968205682414298607e-03
6.278802439607877872e-03
-3.060752729868942978e-03
-4.033485340647402495e-03
-5.328550726694691875e-03
-2.046962565874776985e-03
6.721920937999614765e-03
3.583003969259257460e-03
1.183674856037209011e-03
1.165861386710109748e-02
-2.299915485158621209e-03
1.208485427176997362e-03
1.205250193305751338e-03
-5.060818028081781605e-03
3.938156399816650222e-03
8.030443806827936015e-04
4.763181680730310674e-03
7.651117862242040601e-03
-1.381895586850534485e-03
-5.072990066250060437e-03
1.767749532845797056e-02
-5.042232727944240267e-03
3.547629478318770069e-03
4.722681863855715534e-03
-9.646110291382736790e-03
5.544459173659754825e-03
8.162341084639201938e-03
-1.092004172705540732e-02
4.815532366860608704e-03
2.547200527720505647e-04
9.757093561127305748e-03
8.477310261179704654e-03
3.786992250798704163e-03
2.144651578386280733e-04
-1.235678334612155815e-02
3.486306512275660907e-03
2.675284532202004684e-03
8.706835311507177266e-04
3.486785937432790305e-03
1.398569742485489265e-02
-1.393821015377438854e-03
1.170857691197779715e-02
1.209795637671273738e-02
-1.125886228573613757e-02
9.277772762184666178e-03
-1.464176289675434006e-03
-3.351782842663686424e-03
1.248826187336682381e-04
3.663887913533558915e-03
3.759362181353420596e-03
-8.238318051759785376e-03
-7.923146761742883015e-03
-9.222973622807995042e-03
3.880029981226718050e-03
6.145087185431830079e-04
8.177831139640545643e-03
2.879409098024421354e-03
9.309790115918259445e-03
-3.885734445628452605e-03
7.181626586489020525e-03
-5.837623838256256192e-04
-5.449389590312048171e-03
-2.329511425641639377e-03
8.264188491705182216e-03
-5.485027257978503101e-03
-1.743846759414635628e-03
-3.113131907241939444e-03
-2.396213646878697645e-03
1.002597624960710476e-02
5.318360814072997655e-03
-4.863612525094040961e-03
2.459691981588907339e-04
1.180048059594440701e-02
-6.200800356531699364e-03
-2.406753489620161446e-03
-3.307304914495157178e-03
-1.653546160782326524e-02
3.798057544822430742e-03
1.221626084089932895e-02
-1.132764628478422075e-02
-6.113092255970453692e-04
7.519241321754410734e-03
2.120465687484207606e-02
4.389987228788028162e-03
2.426680778042422659e-03
1.241470362261387628e-02
5.606648585454232503e-03
3.870812659991118565e-03
-1.131769418981232178e-02
7.872060552083448570e-03
1.864847992176565938e-03
7.771478282680988059e-05
1.878568018001725015e-02
-8.443484038533011216e-03
-7.619665010725862331e-03
-5.663653794660383767e-03
2.384503380671354478e-02
-3.885461839946424689e-03
-3.653080537378894377e-03
4.713055841630620080e-03
8.042030917894571473e-03
1.418987249059799893e-02
-1.504920814094701242e-03
-8.682789414605540657e-03
3.516277875931006491e-03
-4.885183406342585855e-03
7.646073391791130547e-03
4.835575093152799653e-03
4.806297523976432728e-03
-6.747419940495547053e-03
5.851928752050650218e-03
4.688901033757630898e-03
8.831931728409792015e-03
-3.349094079132974855e-03
3.192529232791896376e-03
-2.439791568986660053e-03
5.889999587201710796e-03
-1.271740616861283257e-02
2.993681863974639867e-03
-5.466407360966263340e-03
-7.941030435011153799e-03
4.551688316295265935e-03
-7.799517843519065963e-03
-6.798275054896496528e-03
5.322370151965127860e-03
2.302456727387269808e-03
-7.611291257584529291e-03
1.628029573144806896e-02
9.245898204137237286e-03
-1.727869839255968820e-02
7.756251538526104383e-03
-6.523414438989849629e-03
2.843430665526724965e-04
-4.365316319760115249e-03
-9.946840378935783988e-03
-5.375341254608478891e-03
6.077195369591947838e-03
-9.320831240403837370e-03
-7.136062208186855216e-03
6.182430473509192836e-03
-2.248177789337946209e-03
-7.062390356479930631e-03
6.996572788908750340e-06
-7.088763446848833638e-03
-9.083491953467248692e-03
1.729977368872814836e-03
-7.887273069542288795e-04
-6.921870624522874493e-03
8.567014970888076064e-03
4.329581271171445422e-03
-2.740644690107263415e-03
5.726760541755693268e-03
-5.781929266168495118e-03
3.559068752771343824e-03
-4.662139078532412384e-03
3.279617681845703459e-03
4.043896918152212194e-03
9.853035913093499687e-03
5.514990921327234119e-03
8.233489380297331905e-03
-4.919770021426073114e-03
8.555252035735483318e-03
2.937453272455314846e-03
3.483333764634277685e-03
4.324283726842237385e-03
5.806505318426191664e-03
-7.870403943110115819e-03
1.098490253935735517e-02
1.443547798325006681e-03
-2.469128590135483137e-03
-3.765765448590530085e-03
-1.928077605022338048e-03
4.752488577907998391e-03
-9.200231480966492015e-03
-9.699196885372352028e-03
-3.048536381183186705e-03
-1.768976045748438253e-03
4.560645736507273895e-03
5.355931036214123253e-03
6.334634765587487948e-03
-3.289846910292659743e-05
-4.495540166233435997e-03
-4.800842709351771376e-03
9.445649543488698896e-03
7.432430972031944805e-04
5.518088756534922368e-03
7.749346549847935250e-04
-1.607121833796520960e-03
8.729113001005206485e-03
8.360901750468885396e-03
1.097757793580234065e-03
4.177485711821971037e-03
-1.586217806920520168e-02
1.224239528580817193e-02
-7.261197516594819490e-04
-2.361139580534965532e-03
1.014425730502366285e-02
1.594916687557290658e-04
1.424514734505377689e-02
7.235375285297607206e-03
-5.522126861661647013e-03
1.276863864783339686e-02
3.586462113452926204e-03
3.958245115794012392e-03
-6.687919852947477040e-03
3.734796125829165092e-03
1.037126693661960530e-03
9.920199284643604898e-03
1.129852720638480079e-03
8.355329814904166597e-03
-3.501807860120553784e-03
-8.870961112927844283e-05
2.345783907435450288e-03
1.264460324437877148e-02
1.635302531427651473e-02
1.680579522948577598e-02
4.634873644657977465e-03
1.405711934964881671e-02
8.520095332280819278e-03
-2.803864187370219696e-03
9.409006028613386974e-04
9.039265125006412660e-03
-5.643912510253867865e-03
-3.581944886076104950e-03
1.203774427850801132e-03
-1.398861369663384480e-03
1.783144119930302196e-03
-2.621914374355105437e-03
1.539279143770277969e-03
8.656185738089128279e-03
-8.313620270710808668e-03
-9.916279019645424242e-03
5.984624281067052465e-03
-6.371279264414830834e-03
4.193281982868724000e-03
8.676536603190898589e-03
5.651976445097295354e-03
-7.969164265378525513e-03
-7.703622677445398637e-03
1.148933644105953888e-02
6.150827354878707354e-03
6.448146759187256549e-03
9.219606227638399432e-03
-1.103916643701374767e-02
-2.578984018407615153e-03
4.385439541895852500e-03
-8.958685150135758946e-03
3.354322949894683603e-03
2.759461528686335541e-03
-1.000306883714130457e-02
1.236730914227157641e-03
6.177564114417721797e-03
-2.648422563126917595e-03
1.954281684616532289e-03
-9.970064489779772998e-03
3.062639300941416565e-04
-2.484411475837777772e-03
-7.730937800683568284e-03
-9.873901699655185382e-04
-3.359937133460499936e-03
-4.732838920963766682e-03
1.238744236366207119e-02
1.216249304259786612e-02
-2.880766226569075883e-03
1.193723695833925902e-03
1.829667703943771428e-03
9.729726700413721119e-05
7.442286648237761426e-03
3.394798796006126551e-03
1.082582844854074189e-02
-9.647202784391017971e-03
-1.848660009203806354e-03
9.145506661758506795e-04
7.378544256674057777e-03
4.915659575174702312e-03
3.305847628723102005e-03
-1.046510119373733616e-03
-2.348379540900280560e-03
-9.663333176881394593e-04
5.712925402064916724e-03
1.015514513856818901e-02
-1.135658839188824487e-02
5.944546116037230377e-03
-3.360165578708995682e-03
9.726602821440888391e-03
-3.767319722329576237e-03
-1.350265758101776292e-02
1.477907682331069950e-02
5.321129780132771714e-03
-9.837966359845129460e-03
-1.988133017214455123e-03
3.562528316683577501e-03
-1.436583251583467558e-02
8.301986844281294964e-04
1.314465577981249744e-02
-6.505830240893129002e-03
-5.278766218329344895e-03
1.264734939575573591e-03
-1.183535971152949173e-03
-1.021857298171213735e-02
-6.366202197760184589e-03
-1.242881228568948337e-02
2.226652751524671459e-03
7.369131914208626455e-03
3.708262461664890708e-03
-2.241521944783331222e-03
4.933303600793470522e-03
3.134317193432600845e-03
-9.470644828357688283e-04
-8.860601521731403807e-03
3.135776344126206538e-03
-4.423534535091810938e-03
-4.876348037424982351e-03
5.031813897322878759e-03
-1.014152819075397893e-02
-2.089880440730329525e-03
4.037005899131917985e-03
-1.761543183776748123e-03
-3.380839579625316560e-06
1.740247588457144445e-03
-3.570843711201643345e-03
2.399884339933278099e-02
3.520093159243176117e-03
-5.505893873353207013e-03
1.379004308922127109e-03
7.168212429178311140e-04
8.184225996636929068e-04
6.116194078747971830e-03
-7.775321190299777641e-04
6.633113500563725395e-03
9.666417345687294826e-03
-8.598594570420781125e-03
-6.979666714204135758e-03
1.265468469636266136e-02
-3.032909012212536837e-03
2.081260302104537274e-03
5.083735321950166863e-03
-1.535478300907833216e-03
-3.123402109761697076e-03
1.091440902372187161e-02
1.067904452112289349e-02
-1.953097027816763642e-03
-2.688953843245966979e-03
1.823823455296746943e-03
-2.408937066435967722e-03
2.247659643498356452e-02
3.392415310155216801e-03
-4.181926779191602606e-03
-9.100017379727987077e-03
-1.998283472737449884e-03
-1.592221649445368925e-02
-6.799763779197443014e-03
-1.189085993173577549e-03
1.086834221622745567e-02
1.450843636765708489e-02
7.419035484080627185e-03
-1.370613985365309873e-04
1.700584176436881201e-02
6.367771521559095760e-03
-7.518269661321408392e-03
-4.137624059393107956e-03
6.798393612723607760e-04
-3.722320699033998537e-03
1.334245046407778190e-03
1.191452996702024869e-02
-2.266110570012802583e-04
-8.451772866107765125e-03
1.694995693856338193e-03
-1.637227146756847773e-03
-5.578275942212718164e-03
-1.394505818660896068e-02
6.877801284663753734e-03
1.543225743905418668e-02
-2.162151256050570680e-03
1.094027273133257872e-02
1.303706268383320044e-02
2.095954841526470602e-03
6.945757901952731572e-04
5.529033770386160285e-03
-5.567984361068312182e-03
-1.063930945340141321e-02
-4.404364506638058785e-03
1.100804183324699537e-02
3.596153697125403781e-03
-8.968031666265474655e-04
7.848262827971685951e-03
5.267567953727070318e-03
-1.459366872224698852e-03
-6.207344295302563708e-03
-2.524722910175913881e-03
7.505965526840130408e-03
6.175811406759601496e-03
3.217023168554655754e-03
-3.194804660149985764e-03
-1.043932716969342422e-02
4.191846199276705320e-03
2.383762297012426146e-03
8.605716294318721538e-04
2.709707392996918429e-03
2.398630893630571137e-03
4.442209611961400739e-03
-3.647204109968882335e-04
-4.466278342300178394e-03
2.612649116351395406e-03
-3.035501696679432371e-03
-2.890842998317655343e-03
-4.688466638972599299e-03
-1.385139587863903898e-03
1.405122611113540643e-02
8.623618186861969903e-03
-1.531943076805042381e-03
-5.778085323594694955e-03
1.147540548436776220e-02
-4.085349693363493628e-03
1.074245578762700326e-02
5.693808648657316951e-03
-4.212461666668332327e-03
7.695496826472858487e-03
-1.624017110998465796e-02
-4.050386047878884455e-03
9.734028166515029667e-03
3.664786179007117894e-03
-3.227274808207614143e-03
-5.048318025563158784e-03
-6.636593575121585431e-03
9.026758138070967163e-04
1.579713536892235481e-05
1.071559470807659231e-02
6.278267026578632226e-03
-2.689963536896655683e-03
4.449057886700025222e-03
3.867742294777265499e-03
-3.177878178590276548e-03
3.634376337859457351e-03
2.796989170073427289e-03
4.260296134049657013e-03
-4.450599055924264746e-03
4.902804179859776568e-03
8.949505912708044519e-03
1.481357646294867436e-03
1.255500946613086199e-03
9.450269248012510559e-03
-4.996499411353827469e-04
-2.279993315184025704e-03
1.263359390240026414e-04
6.723403856621068542e-03
3.012513070868028109e-04
6.308189257484109191e-03
3.559646299536201042e-03
-9.031538108365655404e-03
-2.716898052487426440e-03
-1.076907928987846930e-02
-1.219953151688368820e-02
1.150867365606544901e-02
-3.915818686672345450e-03
8.327243643773130088e-03
5.976593743097113887e-03
6.727647718909768315e-03
4.346199706221742787e-03
1.310989387177285970e-02
3.079553881776497803e-03
2.447974424213184008e-03
1.501676330222179168e-02
1.208768823151040728e-02
-9.578061539126103696e-03
9.495160499537469434e-04
7.747643050053820701e-03
-2.395901829061131139e-03
1.788114130696460968e-02
-1.246096353746106722e-02
8.774008149827983161e-03
-1.409368532555355102e-02
-7.133133386769685558e-03
1.056905730245016883e-02
8.382614222623319122e-03
-7.998013421257610389e-03
3.091692031528703311e-03
1.015615613948916973e-03
-1.094295011405121976e-02
4.193293129660657925e-03
-1.109284383769493232e-02
6.702305221231830146e-03
-5.629847452208736058e-03
3.304981323326572351e-04
1.733235005162647724e-03
-2.869561095635964065e-03
-3.016184815036293543e-03
1.486502811576251304e-04
-1.080150997427198334e-03
-2.184652264385356091e-04
-2.494774102272057092e-03
-4.356007159404651219e-03
2.738736480387471417e-03
6.877584589137564208e-03
-3.715961102108700231e-03
5.616972543290854603e-03
1.721382370791491034e-02
-1.506357551337433875e-03
-4.675826776399993889e-03
-3.758822206786360809e-03
-1.212480918604663671e-02
4.966647947250102391e-03
-1.499091484830961107e-02
2.283542037924135570e-04
-5.787330854600591934e-03
-5.559277158587061507e-03
5.765778658104236953e-03
8.809836840626417143e-04
4.361383503055593636e-03
-8.026726520323990144e-03
7.669210670411041875e-03
-4.954055210156793621e-03
3.776574756231054764e-03
8.365636050512215149e-03
-3.132928120541000894e-03
-6.624648412658196150e-03
-3.518670235876264485e-03
3.078272874875942478e-03
6.690855457595512590e-03
3.656470393037736244e-03
-1.991531018709280509e-02
2.794250251544339037e-03
-5.162035891413063737e-03
9.455530831870007091e-06
6.438735129747463759e-03
3.446235572856171103e-03
-1.005286126408266867e-03
4.402553331914749180e-03
9.372847431952546771e-03
3.419380501621827051e-03
3.865509739474415341e-03
2.624377712339143187e-04
1.080646118156280977e-03
-2.587857657084358110e-03
5.622371118556568348e-03
-3.933985908342929605e-03
-3.509342993439412695e-03
4.513470717808498733e-03
-3.548938331185746975e-03
6.165860766764730272e-04
8.547534324499395098e-03
-6.204460735306893682e-03
1.137183428955701459e-02
2.597422691825501673e-03
3.367313824321538362e-03
8.453614907690143454e-03
-3.958058064150060673e-03
9.027528843474685871e-03
4.899467273803859158e-03
-2.280813252661939572e-03
-7.541982095464083713e-03
-4.504065452440864092e-03
-6.175917718522105915e-03
7.523947100938732646e-03
-3.741977298891585590e-03
-4.345251449632492324e-03
1.967502506513785221e-03
5.572002110818763398e-03
4.816957996578219436e-03
4.891186939722569349e-03
2.901548583593038799e-03
-1.648515832958041827e-02
5.620894219641847656e-03
-3.473193383414230340e-04
-2.624689430115179078e-03
-5.428980135170569099e-03
-5.390714813111374681e-03
1.661600416151154391e-03
7.297821352311384402e-03
-1.000951204546574047e-02
-3.515867713947518070e-03
-1.765781966236446010e-04
3.225647765905836906e-03
3.932338383636047041e-03
-2.308438426606329585e-03
-1.694490267702963848e-04
2.281711866297664315e-03
5.023135679802059883e-03
5.827212839437656555e-04
-4.797954868329679101e-03
2.093823293278784803e-03
9.495252427385914018e-03
-5.404841692637551986e-03
-1.108364914293513692e-02
6.450840795275913919e-03
-7.045456744833256124e-03
5.175501580055197337e-03
8.351512292197327270e-03
4.208516301431819429e-03
-9.329991918851643362e-04
6.248667104344907131e-04
6.971598961847735865e-03
-7.688954287353277905e-03
4.773810586096383091e-03
1.842540506971057646e-02
-3.883805991222955001e-03
9.087680161454780858e-04
-1.660237682437060158e-04
1.746293797596276676e-03
1.105982147696638052e-02
-9.606601540402381900e-03
-5.669943628994644769e-03
2.037593674702131707e-03
-1.936990831401774749e-02
-7.299605314273760470e-03
1.373650383417412968e-03
-2.873331909768905845e-03
-1.182138386399600449e-02
-3.808536559062769555e-03
-2.363634097844569126e-03
1.372027997968050528e-02
-2.287880556361976403e-04
