3.33779,3.33713,3.34272,3.33483,3.34009,2.22116,2.21853,2.22017,2.22445,2.21886,1.07822,1.08250,1.07724,1.08151,1.07724,-66.54883,-4014.00000
3.34009,3.34568,3.34141,3.34009,3.34272,2.22248,2.22050,2.22083,2.22379,2.22642,1.07921,1.07921,1.07954,1.08151,1.08118,-65.39486,-4013.00000
3.34469,3.34963,3.34897,3.34568,3.35160,2.22938,2.22905,2.22577,2.22905,2.23201,1.08579,1.08217,1.08414,1.08349,1.08447,-65.04311,-4012.00000
3.34667,3.34897,3.34930,3.34897,3.34075,2.22741,2.22807,2.22905,2.22675,2.22346,1.08546,1.08480,1.08414,1.08645,1.08250,-65.06129,-4011.00000
3.34667,3.34469,3.35456,3.35193,3.34996,2.22708,2.22708,2.22708,2.22807,2.23465,1.08250,1.08447,1.08414,1.08513,1.08513,-65.06129,-4010.00000
3.34733,3.34798,3.35160,3.35686,3.34963,2.23201,2.22807,2.22840,2.22971,2.22938,1.08645,1.08086,1.08678,1.07888,1.08612,-64.42563,-4009.00000
3.35357,3.35029,3.35686,3.35423,3.35621,2.23267,2.23201,2.23169,2.23399,2.22840,1.08283,1.08447,1.08513,1.08546,1.08414,-64.42563,-4008.00000
3.35423,3.34930,3.34634,3.35193,3.35752,2.23563,2.22971,2.23103,2.22774,2.23267,1.08579,1.08776,1.08480,1.08382,1.08678,-63.26617,-4007.00000
3.35456,3.35029,3.35390,3.35686,3.35522,2.23497,2.22807,2.23267,2.23004,2.23333,1.08480,1.08776,1.08283,1.08382,1.08316,-63.26617,-4006.00000
3.35851,3.35029,3.35226,3.35588,3.35357,2.22675,2.22675,2.23004,2.23662,2.23366,1.08678,1.08086,1.08678,1.08809,1.08776,-63.09705,-4005.00000
3.35489,3.35456,3.35061,3.35061,3.35489,2.22873,2.23432,2.22905,2.23103,2.23070,1.08875,1.08546,1.08645,1.08382,1.08316,-63.09705,-4004.00000
