Date	Alpha	P0	h1	mv	T	gamma	offset
Jun10,2026+1-14-58PM	7.105850653377251	1.3214688548393687	-0.0024933794285919423	1.8722719912963823	60.91237998606653	0.0022873005041191617
Jun10,2026+1-23-09PM	7.100289979014089	1.3214621443608816	-0.0020935654189776984	1.8715887803415001	62.92783392717363	0.002912297454282103
Jun10,2026+1-32-10PM	7.0521776395148414	1.3222256819926013	-0.0020942523586366525	1.8239899635695487	62.911674889926864	0.0036527426303379724
Jun10,2026+1-50-02PM	7.1167399746803	1.3209050299186087	-0.0021954999033833387	1.8757981690839074	62.28158983489617	0.004275179767599669
Jun10,2026+10-01-34AM	7.07338516265335	1.3282195512881574	-0.0011327526370563815	1.8753135589389076	62.78658359824546	0.00406949670399492
Jun10,2026+10-09-51AM	7.064582141575473	1.3253281672623172	-0.001059007501150783	1.8736590701378568	62.76865899999996	0.003280485565270914
Jun10,2026+10-17-51AM	7.059423224320243	1.3279156134451142	-0.0023877607880922256	1.8739503087313674	62.73019720978987	0.003540467345532722
Jun10,2026+10-42-38AM	7.059536941416184	1.3236299162569158	-0.0020116420944021494	1.8763823334234309	61.91667306621451	0.0036999386952018213
Jun10,2026+10-57-57AM	7.135502875726148	1.3235081108715765	-0.0021984681837633768	1.8776874340090224	61.748620759904554	0.002934874619134575
Jun10,2026+11-05-56AM	7.174298831593672	1.322902205133697	-0.001985919892949335	1.8840501258153695	62.46511831294231	0.0022873004959952934
Jun10,2026+11-13-49AM	7.2143004246012605	1.3234362474404011	-0.0020300202594542792	1.8831333654464932	60.74119373001152	0.002287300495706205
Jun10,2026+11-21-47AM	7.189671646444994	1.3238781580508587	-0.0020859717404381035	1.8815884895929282	60.73921263001435	0.0022873004957027735
Jun10,2026+11-45-04AM	7.074008874679173	1.3250978110780545	-0.002490109159260499	1.875545695158162	62.8011671585836	0.0038461298080105038
Jun10,2026+11-53-19AM	7.1243444840246095	1.3208497205589298	-0.001793256594132355	1.8773226473541826	62.79448882910589	0.002579050572191967
Jun10,2026+12-25-01PM	7.0585349758452	1.3212870516360333	-0.0022221531534280014	1.872320375187483	62.00518721231422	0.0035915085600540537
Jun10,2026+12-33-01PM	7.075339655347003	1.32106696602264	-0.0021503209577455737	1.8747989039683715	62.861270079505104	0.004109026045522135
Jun10,2026+12-41-09PM	7.0929763944296855	1.3206102299056723	-0.002706647960219	1.8773686470038924	62.85086032998497	0.002641380799630155
