14.490,40.000,1.268,1.272,1.272
14.490,40.000,1.269,1.270,1.272
14.490,40.000,1.270,1.270,1.273
14.490,40.000,1.269,1.271,1.271
14.490,40.000,1.269,1.270,1.271
14.490,40.000,1.268,1.271,1.276
14.490,40.000,1.275,1.270,1.274
