0.21584,0.21223,0.21223,0.21288,0.21157,0.19183,0.19512,0.19282,0.19545,0.18953,0.03495,0.03429,0.03659,0.03232,0.03725,-55.94275,-4014.00000
0.21387,0.20992,0.21551,0.21124,0.21913,0.19315,0.19512,0.19775,0.19282,0.19479,0.03330,0.04153,0.03528,0.03495,0.03626,-55.94275,-4013.00000
0.21354,0.21519,0.21913,0.21354,0.21716,0.18723,0.19742,0.19381,0.19150,0.19216,0.03528,0.03528,0.03659,0.03758,0.03593,-55.88641,-4012.00000
0.21288,0.21519,0.21519,0.21255,0.21716,0.19249,0.19414,0.19414,0.19414,0.19644,0.03824,0.03593,0.03232,0.03922,0.03758,-55.88641,-4011.00000
0.20729,0.21519,0.21321,0.21584,0.21420,0.19249,0.19414,0.19249,0.18986,0.19742,0.03396,0.03396,0.03495,0.03725,0.03626,-55.50668,-4010.00000
0.20795,0.21420,0.21025,0.21157,0.20795,0.18887,0.19118,0.19315,0.19183,0.18953,0.03199,0.03692,0.03593,0.03922,0.03429,-55.50668,-4009.00000
0.21650,0.21255,0.21321,0.21190,0.21354,0.19150,0.19381,0.19611,0.19315,0.19085,0.03626,0.03659,0.03692,0.03626,0.03791,-55.85881,-4008.00000
0.21387,0.21650,0.21255,0.21387,0.21749,0.19019,0.19710,0.19315,0.19282,0.19216,0.03462,0.03725,0.03725,0.03528,0.03001,-55.85881,-4007.00000
0.20959,0.21749,0.21190,0.21157,0.21584,0.19611,0.18953,0.19118,0.19052,0.19742,0.03824,0.03528,0.03593,0.03857,0.03758,-56.31564,-4006.00000
0.21157,0.21354,0.20959,0.20927,0.21650,0.19019,0.19216,0.18822,0.18986,0.19414,0.03528,0.03396,0.03791,0.04021,0.03462,-56.31564,-4005.00000
0.21157,0.20302,0.21551,0.21749,0.20861,0.18789,0.18822,0.19414,0.19381,0.19348,0.03824,0.03889,0.03659,0.03626,0.03725,-56.02403,-4004.00000
0.21584,0.21815,0.20927,0.21223,0.21584,0.19282,0.19446,0.19282,0.19479,0.18822,0.03692,0.03626,0.03330,0.03528,0.03330,-56.02403,-4003.00000
0.20927,0.21124,0.21617,0.20927,0.21486,0.19249,0.19183,0.19216,0.19446,0.19348,0.03725,0.03199,0.03561,0.03791,0.03429,-55.82696,-4002.00000
0.21519,0.21288,0.22078,0.21420,0.21716,0.18887,0.18920,0.19414,0.19644,0.19479,0.03758,0.03462,0.03429,0.03363,0.03330,-55.82696,-4001.00000
0.20795,0.21486,0.20861,0.20927,0.21551,0.19348,0.18953,0.19216,0.19150,0.19479,0.03462,0.03758,0.03462,0.03725,0.03725,-55.40860,-4000.00000
0.21354,0.21584,0.20992,0.21453,0.21979,0.19414,0.19348,0.19150,0.19578,0.19644,0.03396,0.03561,0.02936,0.03528,0.03758,-55.40860,-3999.00000
0.21025,0.21288,0.21387,0.21091,0.21124,0.19381,0.19282,0.18887,0.19085,0.19611,0.04153,0.03626,0.03462,0.03659,0.03330,-55.73897,-3998.00000
0.21584,0.20729,0.21617,0.21650,0.20631,0.19282,0.19578,0.19216,0.19677,0.19118,0.03758,0.03791,0.03199,0.03363,0.03396,-55.73897,-3997.00000
0.21190,0.21913,0.21025,0.21124,0.21091,0.18822,0.19414,0.19085,0.19446,0.19512,0.03791,0.03561,0.03561,0.03561,0.03133,-55.35728,-3996.00000
0.21157,0.21124,0.20729,0.20992,0.20861,0.19315,0.19118,0.19512,0.19315,0.19414,0.03561,0.03626,0.03330,0.03495,0.03791,-55.35728,-3995.00000
0.21551,0.21683,0.20894,0.21420,0.20499,0.19052,0.19381,0.18887,0.19578,0.19150,0.03626,0.03166,0.03857,0.03297,0.03462,-55.36418,-3994.00000
0.21025,0.21749,0.21288,0.21486,0.21683,0.19348,0.19150,0.19315,0.19019,0.19282,0.03692,0.03692,0.03429,0.03561,0.03593,-55.36418,-3993.00000
0.21288,0.21519,0.21058,0.21058,0.21913,0.19249,0.19019,0.19545,0.19677,0.19282,0.03363,0.03462,0.04087,0.03561,0.03922,-54.47164,-3992.00000
0.21091,0.21157,0.21387,0.21025,0.21223,0.19348,0.19085,0.19479,0.19052,0.19216,0.03330,0.03791,0.03363,0.03363,0.03528,-54.47164,-3991.00000
0.21321,0.21321,0.21058,0.21387,0.22012,0.19677,0.19216,0.19578,0.19414,0.19446,0.03297,0.03725,0.03528,0.03593,0.03659,-54.58934,-3990.00000
