Date	Alpha	P0	h1	mv	T	gamma	offset
Jun25,2026+4-10-12PM	0.17371938195357184	1.6332324859829825	0.0020607668840210086	-0.0001964034617170262	2.8343355053860457	40.53522438290374	0.0007521500146119818
Jun25,2026+4-19-56PM	0.17259546657447977	1.633253947277126	0.0015616680192147966	-9.887007867048695e-05	2.834729750441543	39.68214750424234	0.0007521500146119818
Jun25,2026+4-49-20PM	0.1729189640073321	1.6332804931895355	0.0012821115256553993	-8.613613973007796e-05	2.8351988102493646	39.72475510573342	0.0007521500146119818
Jun25,2026+5-08-43PM	0.17315425664986894	1.6339918337708985	0.001460414131998497	-0.00013645537882183865	2.8335515379250293	40.39539669662072	0.0007521500146119818
Jun25,2026+5-19-57PM	0.17290351114326308	1.6339034385096156	0.0009621971126762347	-5.731836836855028e-05	2.8342647637535268	41.7152868670521	0.0007521500146119818
Jun25,2026+5-27-48PM	0.17304714579435254	1.632937935301648	0.0019496073215499983	-0.00018984003507297757	2.8333302660532924	40.33292767356782	0.0007521500146119818
