Date	Alpha	P0	h1	mv	T	gamma	offset
Jun25,2026+4-10-12PM	10.630940294795874	1.3757850734751367	-0.0033500744662697396	2.3743200406510248	39.71300012000186	0.0029734906444118304
Jun25,2026+4-19-56PM	10.639579524716842	1.3780932341563867	-0.003328637929263886	2.374879117505113	39.68892407001523	0.0029734906444118304
Jun25,2026+4-49-20PM	10.71368717603863	1.3725028023301	-0.0034221452234125573	2.375274001872308	39.69277735001854	0.0029734906444118304
Jun25,2026+5-08-43PM	10.646830919491372	1.3739402152206883	-0.003076167789193471	2.3751728913197656	39.75304870010207	0.0029734906444118304
Jun25,2026+5-19-57PM	10.578478570572146	1.3725381857542138	-0.0023708529470139184	2.3750492498212803	39.71936026000244	0.0029734906444118304
Jun25,2026+5-27-48PM	10.669575743131277	1.3753322489457522	-0.0029314416939515003	2.376080355009508	39.74509169000137	0.0029734906444118304
