3.20392,2.01527,1.00685
3.20721,2.01461,1.00619
3.20886,2.01264,1.00948
3.20557,2.01691,1.01014
3.20787,2.01461,1.00751
3.20984,2.01099,1.00784
3.21248,2.01889,1.01277
3.21017,2.01132,1.00718
3.20820,2.01428,1.00751
3.20721,2.01395,1.01014
3.20853,2.01527,1.00948
3.20688,2.01527,1.01014
3.21083,2.01198,1.00685
3.20655,2.00902,1.01310
3.20458,2.01428,1.01014
3.20754,2.01625,1.00784
3.20820,2.01461,1.00850
3.20294,2.01790,1.00784
3.20392,2.01593,1.00948
3.20557,2.01527,1.00948
3.21050,2.00869,1.00981
3.20951,2.01395,1.00619
3.21280,2.01593,1.00850
3.20688,2.01461,1.00488
3.20491,2.01593,1.00751
3.20688,2.01527,1.01047
3.20524,2.01625,1.00915
3.21083,2.01132,1.00915
3.20787,2.01494,1.01113
3.20787,2.01264,1.01113
3.20754,2.01560,1.00652
3.20162,2.01428,1.00948
3.20425,2.01560,1.00751
3.21116,2.02020,1.00850
3.20688,2.01329,1.00784
3.20754,2.01395,1.01047
3.21050,2.01428,1.01080
3.20951,2.01658,1.01244
3.21017,2.01625,1.01014
3.20754,2.01165,1.00948
3.20853,2.01132,1.01014
3.20359,2.01757,1.00850
3.20886,2.01527,1.01113
3.20228,2.01066,1.01113
3.20951,2.01033,1.01014
3.21050,2.01296,1.00784
3.21017,2.01231,1.00948
3.20261,2.01362,1.00915
3.21346,2.01264,1.01080
3.20886,2.01264,1.00850
3.20886,2.01593,1.00981
3.21313,2.01461,1.00915
3.21379,2.01823,1.00718
3.21313,2.00869,1.00291
3.20491,2.01658,1.00981
3.21149,2.01724,1.00915
3.20195,2.01856,1.00751
3.20491,2.01724,1.00915
3.20919,2.00935,1.01080
3.20721,2.01625,1.01047
3.20721,2.01790,1.01014
3.20754,2.01296,1.01376
3.21215,2.01889,1.00521
3.20754,2.01329,1.01047
3.20524,2.01790,1.01179
3.21050,2.01494,1.01146
3.21280,2.01362,1.01113
3.20623,2.01691,1.00981
3.20491,2.01264,1.01211
3.20951,2.01132,1.01047
3.21017,2.01757,1.00850
3.21182,2.01329,1.00883
3.20688,2.01954,1.01014
3.20919,2.01625,1.00784
3.20820,2.01395,1.01047
3.20886,2.02217,1.00981
3.20853,2.01691,1.01014
3.20754,2.01560,1.00817
3.20984,2.01593,1.00784
3.21149,2.01132,1.01014
3.20754,2.01889,1.00784
3.21116,2.01823,1.01211
3.21050,2.01527,1.01113
3.20820,2.01560,1.00751
3.20886,2.01329,1.00521
3.20886,2.01494,1.01409
3.20721,2.01296,1.00652
3.21017,2.01132,1.01113
3.20162,2.01428,1.00751
3.21017,2.01461,1.01146
3.20590,2.01132,1.00948
3.21346,2.01691,1.00981
3.21116,2.02152,1.01639
3.20721,2.01165,1.00915
3.20951,2.01264,1.00784
3.21116,2.01296,1.01244
3.20623,2.01099,1.00915
3.21116,2.01132,1.00981
3.21478,2.01527,1.01080
3.20655,2.01461,1.01211
3.20590,2.01428,1.01014
3.20820,2.01428,1.01573
3.20919,2.01691,1.01277
3.20919,2.01625,1.01376
3.21609,2.01527,1.01014
3.20853,2.01889,1.00685
3.20886,2.02283,1.00948
3.21083,2.01658,1.01014
3.21511,2.01691,1.00817
3.20754,2.01954,1.01310
3.20392,2.01461,1.01179
3.21445,2.01165,1.00981
3.20425,2.01198,1.01014
3.21280,2.01593,1.00981
3.20655,2.01823,1.01146
3.21149,2.01724,1.01310
3.21149,2.01395,1.01211
3.21280,2.02152,1.00981
3.20754,2.01987,1.01244
3.20886,2.01428,1.01376
3.21149,2.01296,1.01080
3.20886,2.01823,1.01146
3.21182,2.01658,1.01211
3.20853,2.01823,1.01343
3.21050,2.01856,1.01179
3.21149,2.01889,1.01146
3.21083,2.01527,1.01080
3.21182,2.01527,1.01475
3.21215,2.01527,1.01409
3.21017,2.01461,1.01310
3.20951,2.01362,1.00883
3.20919,2.01461,1.01113
3.20853,2.01165,1.01376
3.21050,2.01593,1.00718
3.20820,2.01461,1.01244
3.20590,2.01560,1.01376
3.20721,2.01395,1.01211
3.21544,2.01329,1.01672
3.20623,2.01691,1.00883
3.20655,2.01264,1.00948
3.20853,2.01329,1.01343
3.20721,2.01757,1.00850
3.20820,2.01099,1.01179
3.20392,2.01198,1.01146
3.20294,2.01494,1.00850
3.21248,2.01527,1.00948
3.20261,2.01889,1.01179
3.21116,2.01790,1.01113
3.20655,2.01856,1.00784
3.20951,2.01691,1.00948
3.20294,2.01527,1.01244
3.21412,2.01329,1.01047
3.20754,2.01165,1.01146
3.21017,2.01856,1.01376
3.21544,2.01296,1.01146
3.21280,2.01066,1.01014
3.21116,2.01296,1.01113
3.20721,2.01494,1.01113
3.21215,2.01395,1.01179
3.20919,2.01856,1.01146
3.21083,2.01198,1.01047
3.21478,2.01593,1.01376
3.20919,2.01494,1.01508
3.20359,2.01165,1.01113
3.21017,2.01724,1.01113
3.21017,2.01889,1.01343
3.20590,2.02053,1.01244
3.21083,2.01428,1.01211
3.21149,2.01625,1.00915
3.20491,2.01593,1.01475
3.21511,2.01362,1.01639
3.20853,2.01165,1.01179
3.20392,2.01428,1.01244
3.20655,2.01362,1.00948
3.20162,2.01757,1.01146
3.20721,2.01790,1.01475
3.20688,2.01593,1.01047
3.20590,2.01790,1.01211
3.20359,2.01658,1.00751
3.20458,2.01099,1.01442
3.20688,2.01691,1.01146
3.20688,2.01362,1.01310
3.20261,2.01362,1.01705
3.21379,2.01066,1.00948
3.20754,2.01724,1.00915
3.20228,2.01724,1.00981
3.21017,2.01593,1.01442
3.20590,2.01165,1.01310
3.20425,2.01132,1.01113
3.20787,2.01527,1.01244
3.20853,2.01823,1.01277
3.21280,2.01691,1.01244
3.20655,2.01856,1.01146
3.21083,2.01527,1.01540
3.21116,2.01593,1.01113
3.20688,2.01625,1.01310
3.20951,2.01593,1.01211
3.21313,2.01790,1.01409
3.21017,2.01527,1.01343
3.20655,2.01527,1.01211
3.20688,2.01264,1.01277
3.21182,2.01494,1.00915
3.20721,2.01494,1.01639
3.21083,2.01362,1.01047
3.21445,2.01625,1.00751
3.20787,2.01691,1.01014
3.20787,2.00869,1.01244
3.20491,2.01593,1.00883
3.21083,2.01461,1.01047
3.20951,2.01823,1.01047
3.20721,2.01658,1.01277
3.20853,2.01329,1.00948
3.21248,2.01856,1.01146
3.20721,2.01724,1.01508
3.20886,2.01921,1.01014
3.21313,2.01395,1.01113
3.20919,2.01428,1.01179
3.21050,2.01921,1.01211
3.20984,2.01165,1.01442
3.21379,2.01560,1.01244
3.21149,2.01921,1.01146
3.20557,2.01823,1.00948
3.21544,2.01461,1.01409
3.20359,2.01066,1.01047
3.20688,2.01428,1.01146
3.20984,2.01724,1.00915
3.20688,2.01658,1.01244
3.21215,2.01658,1.01146
3.21050,2.01856,1.00948
3.21149,2.01461,1.00948
3.20688,2.01560,1.00883
3.21412,2.01658,1.01080
3.20623,2.01790,1.01047
3.21149,2.01198,1.00948
3.21215,2.01691,1.00948
3.20984,2.01395,1.01179
3.21182,2.01494,1.00619
3.20820,2.01231,1.00685
3.20820,2.01593,1.01014
3.20359,2.01658,1.00981
3.21149,2.01296,1.01244
3.20557,2.01264,1.00883
3.20919,2.01593,1.01014
3.20853,2.01264,1.01080
3.20754,2.01757,1.00948
3.20754,2.01461,1.01014
3.20820,2.01691,1.01113
3.21248,2.01198,1.00948
3.20820,2.01790,1.00751
3.21280,2.01593,1.01014
3.20557,2.01527,1.00850
3.21149,2.01132,1.01047
3.20655,2.01560,1.00948
3.20655,2.01856,1.01244
3.20984,2.01132,1.01080
3.21280,2.01329,1.01113
3.20853,2.01625,1.00784
3.20853,2.01428,1.00521
3.20754,2.01527,1.00751
3.20886,2.01395,1.00751
3.20392,2.01231,1.01014
3.21017,2.01395,1.01080
3.20261,2.02053,1.01014
3.20392,2.01757,1.00619
3.21544,2.01494,1.00948
3.20754,2.01856,1.01047
3.21017,2.01527,1.00948
3.20853,2.01099,1.01113
3.21017,2.01658,1.00784
3.20623,2.01231,1.00915
3.20359,2.01264,1.01179
3.20721,2.01461,1.01014
3.20820,2.01264,1.00915
3.21017,2.01231,1.00850
3.20359,2.01954,1.01047
3.20425,2.01691,1.00915
3.20392,2.01362,1.00784
3.20359,2.00935,1.01113
3.20129,2.01296,1.01047
3.20787,2.02020,1.00948
3.20919,2.01231,1.00883
3.20688,2.01231,1.00784
3.20787,2.01099,1.00685
3.20655,2.01560,1.00619
3.20984,2.01790,1.00883
3.20655,2.01461,1.00619
3.20425,2.01231,1.00784
3.21346,2.01165,1.00455
3.20886,2.01757,1.00883
3.20425,2.02217,1.00685
3.20721,2.01132,1.00422
3.20919,2.01593,1.00685
3.20721,2.01527,1.00619
3.20951,2.01757,1.01146
3.20820,2.01395,1.00915
3.21083,2.01691,1.00850
3.20984,2.01329,1.00652
3.20590,2.01724,1.00587
3.20524,2.01264,1.00521
3.20590,2.01658,1.00685
3.21280,2.01428,1.00356
3.20623,2.01560,1.00291
3.20919,2.01264,1.01014
3.20787,2.01658,1.00192
3.20557,2.01691,1.00718
3.20919,2.01954,1.00981
3.20557,2.01494,1.00619
3.20984,2.01593,1.00685
3.20984,2.01000,1.00455
3.21017,2.01231,1.00685
3.21182,2.01691,1.00817
3.21379,2.01625,1.00817
3.21017,2.01428,1.00784
3.21182,2.01724,1.00817
3.20491,2.01066,1.00554
3.20228,2.01165,1.00389
3.21346,2.01593,1.00389
3.21017,2.01296,1.00587
3.20458,2.01329,1.00948
3.20886,2.01724,1.00521
3.21248,2.01296,1.00619
3.21116,2.01494,1.00455
3.20820,2.01527,1.00718
3.20754,2.01527,1.00455
3.21116,2.01889,1.00817
3.20688,2.01296,1.00685
3.20919,2.01625,1.00915
3.21017,2.01099,1.00784
3.21017,2.01527,1.00389
3.20294,2.01494,1.00619
3.21116,2.01625,1.00817
3.20853,2.01329,1.00784
3.20392,2.01362,1.00685
3.20655,2.01593,1.00422
3.20557,2.01593,1.00258
3.20458,2.01757,1.00521
3.20820,2.01691,1.00258
3.20327,2.01395,1.00554
3.20787,2.01066,1.00784
3.20688,2.01724,1.00356
3.20820,2.01560,1.00126
3.20195,2.01033,1.00554
3.21280,2.01428,1.00258
3.20294,2.01790,1.00488
3.21346,2.01625,1.00784
3.20820,2.01231,1.00422
3.20655,2.01329,1.00389
3.20327,2.01395,1.00258
3.20754,2.01625,1.00652
3.21182,2.01790,1.00455
3.21017,2.01362,1.01080
3.20557,2.01165,1.00126
3.20524,2.01494,1.00587
3.20590,2.01296,1.00126
3.21182,2.00968,1.00356
3.21215,2.01395,1.00488
3.20359,2.01329,1.00225
3.20655,2.01231,1.00455
3.20853,2.01231,1.00619
3.20919,2.01198,1.00093
3.20853,2.01264,1.00554
3.21248,2.01362,1.00422
3.20458,2.01428,1.00225
3.20951,2.01132,1.00323
3.20754,2.01395,1.00554
3.20787,2.01395,1.00422
3.21248,2.01165,1.00291
3.20524,2.01691,1.00225
3.21445,2.01000,1.00554
3.20228,2.02119,1.00652
3.20590,2.01461,1.00521
3.20984,2.01757,0.99962
3.21445,2.01494,1.00488
3.20853,2.01461,1.00291
3.20984,2.01790,1.00883
3.21215,2.00737,1.00488
3.21576,2.01198,1.00225
3.20655,2.01461,1.00554
3.20688,2.02020,1.00258
3.20754,2.01428,1.00554
3.21478,2.01494,1.00159
3.21182,2.01560,1.00455
3.20524,2.02152,1.00258
3.20623,2.01527,1.00652
3.21215,2.01954,1.00159
3.20721,2.01527,1.00126
3.20721,2.01823,1.00159
3.20721,2.01527,1.00619
3.21248,2.01987,1.00258
3.20590,2.01724,1.00554
3.20721,2.01198,1.00323
3.20392,2.01066,1.00060
3.20984,2.01724,1.00455
3.20524,2.01264,1.00455
3.21215,2.01165,0.99962
3.20458,2.01428,1.00291
3.21017,2.01395,1.00093
3.21050,2.01066,1.00587
3.20096,2.01724,1.00422
3.20590,2.01428,1.00323
3.20327,2.01658,1.00422
3.20984,2.01527,1.00554
3.21313,2.01494,1.00258
3.20886,2.01395,1.00258
3.20688,2.01494,1.00159
3.20886,2.01560,1.00356
3.20557,2.01264,1.00093
3.20721,2.01296,1.00356
3.20327,2.01658,1.00159
3.20688,2.01691,0.99962
3.20425,2.01066,1.00027
3.21083,2.01066,1.00093
3.21050,2.01198,1.00488
3.20359,2.01823,1.00323
3.21083,2.01461,1.00850
3.20688,2.01625,1.00554
3.20261,2.01527,1.00587
3.21346,2.00902,1.00817
3.21149,2.01033,1.00488
3.20951,2.01625,0.99764
3.20557,2.01757,1.00323
3.20820,2.01099,1.00291
3.20458,2.01593,1.00323
3.20853,2.01560,1.00291
3.20919,2.01560,1.00389
3.20228,2.01132,1.00521
3.20688,2.01362,0.99896
3.20063,2.01066,1.00751
3.20787,2.01658,1.00093
3.20853,2.01428,1.00389
3.20392,2.01329,1.00422
3.20919,2.01296,1.00587
3.19800,2.01724,1.00850
3.20623,2.01889,1.00521
3.20425,2.01461,0.99929
3.20524,2.01132,1.00291
3.20721,2.01527,1.00554
3.20754,2.01132,1.00488
3.20129,2.01198,1.00521
3.20458,2.01527,1.00356
3.20294,2.01494,1.00554
3.20162,2.01329,1.00718
3.20655,2.01329,1.00587
3.20623,2.01362,1.00356
3.20294,2.01527,1.00389
3.20623,2.01132,1.00291
3.20688,2.01099,1.00488
3.20261,2.01099,1.00685
3.20590,2.01461,1.00521
3.20820,2.01296,1.00488
3.20261,2.01165,1.00619
3.20721,2.01066,1.00291
3.20524,2.01198,1.00258
3.20623,2.01296,1.00652
3.20754,2.01296,1.00784
3.20688,2.01625,1.00587
3.20458,2.01560,1.00948
3.20392,2.01296,1.00619
3.20491,2.01198,1.00488
3.20557,2.01165,1.00850
3.20853,2.01362,1.00619
3.20458,2.01395,1.00883
3.20261,2.00968,1.00981
3.20754,2.00737,1.00981
3.20524,2.01066,1.00652
3.20557,2.01198,1.00587
3.20491,2.01856,1.00554
3.21017,2.01132,1.00455
3.20919,2.01560,1.00817
3.19866,2.01461,1.00587
3.20820,2.01593,1.00652
3.20590,2.01099,1.00817
3.20491,2.01461,1.01146
3.20458,2.01362,1.01146
3.20655,2.01329,1.00751
3.20754,2.01099,1.00718
3.20557,2.01033,1.00751
3.20655,2.01165,1.00981
3.20359,2.01691,1.01113
3.20984,2.01099,1.00850
3.20491,2.00573,1.00850
3.20524,2.01296,1.01014
3.20491,2.01000,1.01047
3.21149,2.01560,1.00915
3.20590,2.00902,1.00718
3.20787,2.01165,1.01146
3.20096,2.01658,1.00883
3.20557,2.01033,1.00850
3.20919,2.01362,1.00685
3.20294,2.00836,1.00883
3.20359,2.01461,1.00915
3.20261,2.01231,1.01047
3.20655,2.01099,1.00883
3.20294,2.01494,1.00652
3.20228,2.01264,1.00652
3.20951,2.01395,1.01146
3.20458,2.01033,1.01047
3.20524,2.01000,1.00981
3.20721,2.01461,1.00751
3.20359,2.01362,1.01277
3.19735,2.01428,1.00751
3.20031,2.01000,1.00817
3.20590,2.01329,1.00915
3.20228,2.01757,1.00883
