14.490,40.000,0.729,0.729,0.729
14.490,40.000,0.728,0.727,0.728
14.490,40.000,0.729,0.729,0.730
14.490,40.000,0.727,0.729,0.729
14.490,40.000,0.729,0.727,0.732
14.490,40.000,0.730,0.726,0.727
14.490,40.000,0.731,0.726,0.726
